Site,Plot,USDA_Species,Tree_Plant_Number,Leaf_Number,Canopy_Position,Leaf_Age,Sample_Name,Rep,Date,LiCor,Area_Corrected,Absorption_Corrected,QC,Obs,HHMMSS,FTime,Ebal,Photo,Cond,Ci,FCnt,DCnt,Fo,Fm,Fo_Prime,Fm_Prime,Fs,Fv_over_Fm,Fv_Prime_over_Fm_Prime,PhiPS2,Adark,RedAbs,BlueAbs,Perc_Blue,LeafAbs,PhiCO2,qP,qN,NPQ,ParIn_at_Fs,PS2_over_1,ETR,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R_W_m2,Tl_minus_Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci_over_Ca,RHsfc,C2sfc,Ahs_over_Cs,Fv,PARabs,Fv_Prime,qP_Fo,qN_Fo
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,1,20130620,PSC2398,Yes,No,0,21,14:27:10,8543,0,6.330808287,0.075728816,253.8883146,21,21,0,0,366.5537109,512.1956177,469.1765442,-9999,0.284348209,0.083989538,-1,0.87,0.92,9.88769722,0.874943849,0.004184619,0.295375654,1.397327601,-1,2002.238037,0.5,73.56836229,1.282785898,1.332502508,20.39642143,1.46,5.376635504,1,10.75327101,17.46463585,20.39642143,17.01782417,400.6569519,397.3304443,12.81360626,13.42904282,51.09426117,53.54831314,300.2286072,2002.238037,99.5493927,79.85230255,0.658386707,-0.162642181,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056360323,0.001282786,293.5464214,290.6146358,320.3580788,0.808699547,2.404842498,30.11613217,16.68708936,18.93052864,2.195638708,0.075199234,1.07233999,1.123298719,0.047046815,20.27356652,0.638985304,43.75371892,396.5356544,0.00698541,0,1751.845854,145.6419067,0.083989538,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,1,20130620,PSC2398,Yes,No,0,22,14:29:45,8696.499999,0,13.93535468,0.075420664,574.2693399,22,22,0,0,377.0593262,575.3100586,500.5101318,-9999,0.344598064,0.13001672,-1,0.87,0.92,9.865167618,0.874932584,0.008529556,0.377299624,1.525781273,-1,2001.310791,0.5,113.8304198,1.293378312,1.348702022,20.53958893,1.46,5.376635504,1,10.75327101,17.50943565,20.53958893,17.01456451,899.24823,891.9096069,12.87309361,13.49365044,51.1855278,53.65296555,300.1903687,2001.310791,97.57272339,79.85081482,1.277954578,-0.158268631,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056098415,0.001293378,293.6895889,290.6594357,320.2097194,0.802725775,2.426181004,30.38392294,16.8902725,19.02451229,2.208555864,0.074895367,1.077478982,1.131076881,0.046856517,45.85587472,0.643864956,43.55943183,890.160118,0.006819179,0,1751.012021,198.2507324,0.13001672,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,1,20130620,PSC2398,Yes,No,0,23,14:31:54,8826,0,15.90115601,0.076027979,828.0719334,23,23,0,0,380.5661621,584.9057617,510.9512329,-9999,0.349354739,0.126438366,-1,0.87,0.92,9.865167618,0.874932584,0.009652706,0.361919711,1.536935808,-1,2001.210449,0.5,110.6919993,1.304080254,1.349000234,20.56089211,1.46,5.376635504,1,10.75327101,17.51564598,20.56089211,17.01489258,1201.121704,1192.631958,12.90442848,13.53007221,51.28918839,53.77583694,300.20224,2001.210449,96.2202301,79.84954071,1.791992664,-0.157036483,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056179726,0.00130408,293.7108921,290.665646,320.1936647,0.800439586,2.429370286,30.4243489,16.89427668,19.03826904,2.210452177,0.075494218,1.080370052,1.130082125,0.047231553,66.12116356,0.694323113,43.62201082,1190.635676,0.005825799,0,1750.924229,204.3395996,0.126438366,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,1,20130620,PSC2398,Yes,No,0,24,14:33:51,8943.5,0,18.16915794,0.075216057,1066.810442,24,24,0,0,386.4294434,599.8429565,520.0507202,-9999,0.355782311,0.133021878,-1,0.87,0.92,9.865167618,0.874932584,0.010947253,0.373885585,1.552270322,-1,2001.351074,0.5,116.4637976,1.29810675,1.357164129,20.63584328,1.46,5.376635504,1,10.75327101,17.51732826,20.63584328,17.01070404,1500.92627,1491.149048,12.94527531,13.56799507,51.44882965,53.92372131,300.2187195,2001.351074,96.73228455,79.8538208,2.481812,-0.150922477,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056292599,0.001298107,293.7858433,290.6673283,320.2161647,0.798623923,2.440620376,30.56360174,16.99560667,19.07658577,2.21574151,0.074693597,1.083456247,1.132285263,0.046730158,85.18888987,0.715428443,43.53292217,1488.868034,0.005312469,0,1751.047266,213.4135132,0.133021878,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,1,20130620,PSC2398,Yes,No,0,25,14:34:26,8977.999997,0,17.1664242,0.075381534,1089.97275,25,25,0,0,391.9023438,620.3366699,540.9192505,-9999,0.3682425,0.128023093,-1,0.87,0.92,9.865167618,0.874932584,0.010374559,0.347659744,1.582885838,-1,2001.359985,0.5,112.0877429,1.275475487,1.330794274,20.45077515,1.46,5.376635504,1,10.75327101,17.51438904,20.45077515,17.01921463,1500.952148,1491.678833,12.94001579,13.55187702,51.43560791,53.86771393,300.2246094,2001.359985,90.68086243,79.85092926,2.481812,-0.150922477,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056332941,0.001275475,293.6007751,290.664389,320.2175905,0.809085048,2.412924247,30.21786057,16.66598355,18.98258209,2.20278475,0.074856781,1.082129973,1.120654777,0.046832352,87.03533692,0.730702029,44.00575014,1489.523705,0.005071563,0,1751.055063,228.4343262,0.128023093,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,26,14:57:28,10360.5,0,5.870167003,0.065888974,241.3673935,26,26,0,0,372.0705566,501.2447815,447.8703003,-9999,0.257706872,0.106483864,-1,0.87,0.92,9.842740059,0.87492137,0.003928112,0.413197612,1.347176691,-1,1999.007446,0.5,93.11877264,1.704771867,2.023572039,24.778162,1.46,5.376635504,1,10.75327101,26.09962463,24.778162,27.16293144,401.1495667,397.9649353,13.13556862,13.95304298,30.90595818,32.8293457,300.2220459,1999.007446,86.48713684,79.86029053,-0.514953136,-0.23049134,0.25,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056315383,0.001704772,297.928162,299.2496246,319.8411843,0.902922028,3.137866105,39.29194453,25.33890154,25.43889332,3.263835762,0.065487708,1.114294066,2.149541696,0.040965681,19.27567017,0.606504172,34.15087562,397.2279758,0.005046758,0,1748.974334,129.1742249,0.106483864,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,27,14:59:21,10473.5,0,2.675837097,0.063797546,172.7027856,27,27,0,0,370.0986328,487.1160278,440.5455017,-9999,0.240224892,0.095604586,-1,0.87,0.92,9.842740059,0.87492137,0.002101681,0.397979515,1.316178944,-1,1999.035278,0.5,83.60614748,1.671068359,2.047912253,24.90677643,1.46,5.376635504,1,10.75327101,26.10800362,24.90677643,27.16340065,250.5381622,249.0341492,13.14933681,13.9508419,30.92351341,32.8084259,300.1506958,1999.035278,86.59326935,79.86154938,-0.295852184,-0.229399383,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.055826684,0.001671068,298.0567764,299.2580036,319.8456374,0.903296082,3.162048103,39.59412418,25.64328227,25.50739002,3.277144089,0.063421277,1.11413585,2.16300824,0.039671933,13.79231204,0.693490375,33.8454832,248.698216,0.003641562,0,1748.998684,117.017395,0.095604586,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,28,15:55:49,13861,0,-0.844474755,0.060370266,70.32209389,28,28,0,0,359.6904297,459.0783997,430.1270752,-9999,0.216494547,0.063064009,-1,0.87,0.92,9.842740059,0.87492137,8.89466E-05,0.291296064,1.276315303,-1,1998.492798,0.5,55.13446868,1.48050316,1.919192345,24.02872658,1.46,5.376635504,1,10.75327101,24.39798355,24.02872658,25.01114655,49.83477783,50.20936584,12.82487297,13.53522778,33.39139557,35.24090958,300.1708069,1998.492798,79.55949402,79.8622818,-0.278449535,-0.218662918,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.055964431,0.001480503,297.1787266,297.5479836,319.7588405,0.899133573,3.00014652,37.56650139,24.03127361,24.21335506,3.033574498,0.060033232,1.080954175,1.952620323,0.037550906,5.616082879,1.400577217,34.71919582,50.3153839,-0.005827141,0,1748.524057,99.38796997,0.063064009,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,29,15:57:45,13977.5,0,0.244844588,0.060505116,89.4429326,29,29,0,0,356.3269043,459.2743835,425.133606,-9999,0.224152452,0.074336342,-1,0.87,0.92,9.842740059,0.87492137,0.000711063,0.331632963,1.288913012,-1,2000.958008,0.5,65.06960775,1.487174421,1.923613671,24.03394127,1.46,5.376635504,1,10.75327101,24.37675858,24.03394127,25.00476837,99.87683105,99.68564606,12.77799129,13.49153328,33.31190109,35.17208862,300.1898804,2000.958008,79.26630402,79.86286926,-0.235877514,-0.219772995,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056095071,0.001487174,297.1839413,297.5267586,320.1532741,0.898437636,3.00108623,37.57799159,24.08645831,24.20534992,3.0321184,0.060166578,1.077472558,1.954645841,0.037634381,7.143169232,0.897249866,34.59119016,99.65490749,0.000849879,0,1750.680922,102.9474792,0.074336342,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,30,15:59:38,14090,0,2.017212801,0.061668558,187.7492977,30,30,0,0,348.9472656,465.7910767,423.1000366,-9999,0.250850256,0.091652765,-1,0.87,0.92,9.842740059,0.87492137,0.001723698,0.365368432,1.334846616,-1,2000.671753,0.5,80.21589621,1.504659786,1.910013273,23.93681908,1.46,5.376635504,1,10.75327101,24.36223602,23.93681908,25.00624275,250.0715942,248.9082947,12.72097683,13.44297981,33.19269562,35.07661057,300.1748962,2000.671753,77.77148438,79.86423492,-0.145987988,-0.217951477,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.05599244,0.00150466,297.0868191,297.512236,320.1074733,0.898876289,2.983626571,37.35873228,23.91575246,24.14952755,3.021981544,0.061316914,1.073613298,1.948368246,0.03835451,14.99445402,0.754291045,34.68959336,248.6550473,0.002814191,0,1750.430471,116.843811,0.091652765,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,31,16:01:31,14203,0,5.426308204,0.062904121,245.6258662,31,31,0,0,346.2663574,461.1653137,422.0039063,-9999,0.249149172,0.084918372,-1,0.87,0.92,9.842740059,0.87492137,0.003669594,0.340833448,1.331822465,-1,2001.587402,0.5,74.35586754,1.521637135,1.894230688,23.80727386,1.46,5.376635504,1,10.75327101,24.3386898,23.80727386,25.00496101,399.7661743,396.8332825,12.62040138,13.35060215,32.97706985,34.88508606,300.1819153,2001.587402,81.70401001,79.86499786,-0.36003828,-0.216412246,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056040516,0.001521637,296.9572739,297.4886898,320.2539772,0.900985549,2.9604765,37.06851036,23.71790821,24.07298183,3.008129684,0.062538286,1.066245812,1.941883872,0.039119133,19.61690928,0.618964883,34.74303555,396.1520464,0.004758941,0,1751.231592,114.8989563,0.084918372,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,32,16:03:42,14334.5,0,13.51617475,0.061215263,509.9449779,32,32,0,0,343.5256348,497.5735779,431.9517212,-9999,0.309598319,0.131883725,-1,0.87,0.92,9.842740059,0.87492137,0.008288989,0.425983336,1.448432162,-1,2001.619751,0.5,115.4813388,1.503709365,1.922955428,23.9400177,1.46,5.376635504,1,10.75327101,24.34429169,23.9400177,24.99065018,899.8656616,892.6400757,12.56692505,13.28845406,32.82515335,34.70980453,300.2293701,2001.619751,78.37971497,79.86216736,-0.790763378,-0.213359535,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056365549,0.001503709,297.0900177,297.4942917,320.259153,0.898714683,2.98420017,37.36688183,24.07842777,24.14215469,3.020644915,0.060868755,1.061244742,1.959400174,0.038073952,40.72531117,0.571277261,34.26187289,890.9432119,0.005197744,0,1751.259895,154.0479431,0.131883725,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,33,16:06:17,14489,0,16.20422022,0.059141545,713.3970038,33,33,0,0,349.034668,526.4710083,444.2011108,-9999,0.337029651,0.15626672,-1,0.87,0.92,9.842740059,0.87492137,0.009838609,0.463658669,1.508363084,-1,1998.629395,0.5,136.6273971,1.473950806,1.950553773,24.03422165,1.46,5.376635504,1,10.75327101,24.40475273,24.03422165,25.00506592,1200.75,1192.015137,12.44747257,13.15485287,32.39584732,34.23687744,300.2146606,1998.629395,74.70194244,79.86277008,-1.020743847,-0.210088432,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056264799,0.001473951,297.1842216,297.5547527,319.780696,0.900263157,3.001136763,37.57867101,24.42381814,24.21948719,3.034690317,0.058818054,1.05058299,1.984107327,0.036790211,56.97386089,0.598479819,33.6793299,1189.980807,0.004586186,0,1748.643568,177.4363403,0.15626672,-9999
MCON,Tower,CADE,1,1,B,1yr,MCON_Tower_CADE_L1B1_GE,2,20130620,PSC2398,Yes,No,0,34,16:08:07,14599,0,19.23472708,0.057088422,900.0985834,34,34,0,0,354.1098633,537.8352661,457.239502,-9999,0.341601629,0.149852137,-1,0.87,0.92,9.842740059,0.87492137,0.011575663,0.438675126,1.518837293,-1,1997.940063,0.5,130.9737994,1.444636229,1.979942164,24.17009163,1.46,5.376635504,1,10.75327101,24.40669632,24.17009163,25.00479317,1500.645752,1490.245605,12.40095043,13.09423542,32.2718811,34.07606888,300.2446289,1997.940063,70.49890137,79.8649292,-1.070792675,-0.20728749,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.056470061,0.001444636,297.3200916,297.5566963,319.670403,0.899056243,3.025712349,37.88536945,24.79113403,24.28839397,3.04725348,0.056786944,1.045770185,2.001483295,0.035518803,71.88630964,0.603993449,33.20577183,1487.830816,0.004292853,0,1748.040458,183.7254028,0.149852137,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,1,20130621,PSC0463,Yes,No,0,1,07:31:00,1806,0,6.73753183,0.061258286,211.7741363,1,1,0,0,774.2084961,1346.769409,1236.789673,-9999,0.42513656,0.081661891,-1,0.87,0.92,7.980050087,0.873990025,0.003732339,0.192083906,1.739543567,-1,2372.001221,0.5,84.64685358,0.945028001,1.213890626,20.17453003,1.45,5.390186906,1,10.78037381,17.65977287,20.17453003,17.11010361,399.5832825,396.1465759,14.02624226,14.47630024,55.35220718,57.12828445,300.0621948,2372.001221,103.031929,80.00695801,-0.645126939,-0.174945638,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069394447,0.000945028,293.32453,290.8097729,379.5201868,1.07958317,2.372095371,29.64861345,15.17231321,18.91715145,2.193805537,0.060912159,1.158204745,1.035600792,0.038101046,16.94340443,0.5345853,47.96740964,395.3028512,0.008175553,0,2073.105406,572.5609131,0.081661891,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,1,20130621,PSC0463,Yes,No,0,2,07:34:53,2039.999999,0,3.551353264,0.063322037,152.8170486,2,2,0,0,776.519043,1249.155884,1166.759644,-9999,0.37836498,0.065961536,-1,0.87,0.92,8.005002975,0.874002501,0.002203667,0.174333089,1.608660979,-1,2363.098877,0.5,68.11697152,1.03323527,1.283373814,20.72973061,1.45,5.390186906,1,10.78037381,17.78677559,20.72973061,17.10655403,250.1049347,248.2647095,14.14949131,14.64151096,55.39253235,57.31869507,300.039917,2363.098877,103.94664,80.00563049,-0.238693833,-0.168312833,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069240807,0.001033235,293.8797306,290.9367756,378.0958119,1.044549656,2.45477713,30.68255465,16.04104369,19.2582531,2.240970614,0.062952267,1.171403316,1.069567298,0.039378222,12.22622432,0.615540763,46.81944964,247.8199821,0.006709403,0,2065.35433,472.6368408,0.065961536,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,1,20130621,PSC0463,Yes,No,0,3,07:37:13,2179.499999,0,0.469819346,0.0628355,84.77036305,3,3,0,0,773.8525391,1209.382813,1135.69812,-9999,0.360126065,0.060927517,-1,0.87,0.92,8.005002975,0.874002501,0.000712416,0.169183859,1.562807837,-1,2360.574219,0.5,62.85123592,1.041239138,1.303041327,20.90746689,1.45,5.390186906,1,10.78037381,17.87263489,20.90746689,17.10683823,99.52181244,99.2448349,14.23673534,14.73250008,55.43591309,57.36635208,300.0523376,2360.574219,105.9687347,80.00901031,-0.084847093,-0.161392018,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069326467,0.001041239,294.0574669,291.0226349,377.6918666,1.03825888,2.481774078,31.01868237,16.28618229,19.39005089,2.259431344,0.062471373,1.178732751,1.080698594,0.03907716,6.782392852,0.854153903,46.57776384,99.18600057,0.002206272,0,2063.147772,435.5302734,0.060927517,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,1,20130621,PSC0463,Yes,No,0,4,07:39:12,2298.999999,0,-0.735247849,0.063316494,66.84778605,4,4,0,0,774.0617676,1188.990967,1125.776001,-9999,0.348975905,0.053166902,-1,0.87,0.92,8.005002975,0.874002501,0.000128153,0.152351211,1.536041459,-1,2363.739746,0.5,54.91913524,1.018334457,1.264881831,20.71164513,1.45,5.390186906,1,10.78037381,17.86878586,20.71164513,17.09916115,49.35074997,49.68160248,14.35356045,14.83835793,55.90249252,57.79061508,300.0582581,2363.739746,105.7095337,80.00634003,-0.125340104,-0.157421872,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069367297,0.001018334,293.8616451,291.0187859,378.1983509,1.05090476,2.452044541,30.64812788,15.80976996,19.29021549,2.245435354,0.062946787,1.18716271,1.058272645,0.039374792,5.348246701,1.345523951,47.52292352,49.77367578,-0.007020001,0,2065.914451,414.9291992,0.053166902,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,1,5,07:43:46,2573.499999,0,-0.497928182,0.068888703,60.18322116,5,5,0,0,779.939209,1179.351563,1103.716431,-9999,0.338671153,0.064132812,-1,0.87,0.92,13.11475372,0.876557377,0.000353044,0.18936603,1.512107032,-1,1622.397339,0.5,45.60241685,1.382381725,1.57542766,22.80747604,1.45,5.390186906,1,10.78037381,21.60824394,22.80747604,22.1710968,50.132061,50.33910751,14.48513889,15.1432209,44.73386765,46.7661972,299.9777527,1622.397339,106.906189,80.00964355,0.197059035,-0.173409268,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.068812087,0.001382382,295.957476,294.7582439,259.5835684,0.642915906,2.787031366,34.83369307,19.69047217,22.20785999,2.687331988,0.068451286,1.211603707,1.475728282,0.042821139,4.815238073,1.195555983,42.39231079,50.40146185,-0.004188038,0,1422.124356,399.4123535,0.064132812,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,0,6,07:46:02,2709.499999,0,6.621613712,0.066905844,225.6684579,6,6,0,0,761.1872559,1192.646484,1100.04541,-9999,0.361766235,0.077643355,-1,0.87,0.92,8.005002975,0.874002501,0.003692498,0.214623001,1.566824031,-1,2361.641602,0.5,80.13107387,1.420755577,1.665738619,23.36355019,1.45,5.390186906,1,10.78037381,21.73226166,23.36355019,22.16652107,398.940033,395.4685974,14.53016663,15.20631027,44.53315353,46.60544968,300.0500183,2361.641602,107.5564957,80.00818634,-0.222801805,-0.171545789,1,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069310471,0.001420756,296.5135502,294.8822617,377.8626478,1.030326398,2.882367924,36.02591255,20.81960228,22.54790592,2.743481786,0.06649317,1.216629306,1.52685248,0.041595111,18.05532403,0.570635594,41.05590183,394.6393888,0.006888728,0,2064.080667,431.4592285,0.077643355,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,0,7,07:48:22,2848.999999,0,3.813444542,0.066902938,149.2804044,7,7,0,0,778.9147949,1177.034912,1085.871216,-9999,0.338239854,0.07745199,-1,0.87,0.92,7.980050087,0.873990025,0.002328776,0.228985405,1.511121524,-1,2364.94873,0.5,80.04437011,1.442008074,1.690261242,23.55106354,1.45,5.390186906,1,10.78037381,21.80394936,23.55106354,22.16682053,249.8641205,247.8485565,14.62359619,15.30977917,44.62305832,46.7169075,300.0512085,2364.94873,107.5856628,80.00715637,0.065818191,-0.162103459,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069318679,0.001442008,296.7010635,294.9539494,378.3917884,1.024269847,2.915153138,36.43615484,21.12637567,22.67750645,2.765150601,0.0664903,1.224891896,1.540258706,0.041593314,11.94350066,0.602304918,40.84520368,247.3710081,0.006296652,0,2066.9416,398.1201172,0.07745199,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,0,8,07:48:50,2876.999998,0,3.524259304,0.065367362,154.5557794,8,8,0,0,778.998291,1231.750122,1143.550415,-9999,0.367567921,0.071605194,-1,0.87,0.92,8.581315041,0.874290658,0.00236398,0.194808063,1.581197464,-1,2189.010986,0.5,68.52015107,1.374586764,1.649329191,23.3067379,1.45,5.390186906,1,10.78037381,21.81782532,23.3067379,22.1708889,249.9436646,248.0757141,14.63402271,15.28815842,44.61732101,46.61169815,300.0415955,2189.010986,107.8921661,80.00763702,0.065818191,-0.162103459,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069252382,0.001374587,296.4567379,294.9678253,350.24175,0.947094606,2.87249862,35.90280537,20.61464695,22.56228161,2.745878007,0.064973393,1.223169429,1.522708578,0.040643583,12.3656427,0.623018581,41.42897667,247.6343797,0.00589605,0,1913.831855,452.7518311,0.071605194,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,0,9,07:51:20,3026.999999,0,0.199302627,0.065583517,91.09277848,9,9,0,0,777.7570801,1158.774414,1072.500854,-9999,0.32881062,0.07445242,-1,0.87,0.92,13.08411217,0.876542056,0.000842511,0.226429487,1.489892466,-1,1623.979858,0.5,52.99101287,1.427832082,1.706790927,23.68192291,1.45,5.390186906,1,10.78037381,21.92134857,23.68192291,22.16569328,99.47879028,99.31394958,14.7121067,15.39149094,44.57271957,46.63102722,300.0497437,1623.979858,108.7900696,80.00749969,0.312079787,-0.147158429,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069308577,0.001427832,296.8319229,295.0713486,259.8367715,0.614594236,2.938225633,36.72437764,21.33288671,22.80163574,2.786044893,0.065186946,1.231434706,1.554610187,0.040777286,7.288105446,0.917220379,40.71729835,99.2889914,0.000817318,0,1423.486644,381.017334,0.07445242,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,0,10,07:53:34,3160.999999,0,-0.880957395,0.064170223,69.72549157,10,10,0,0,775.447998,1140.193359,1062.98584,-9999,0.319897812,0.067714409,-1,0.87,0.92,13.11475372,0.876557377,8.39104E-05,0.211675124,1.470367274,-1,1618.476563,0.5,48.03279522,1.417879217,1.73157796,23.8504715,1.45,5.390186906,1,10.78037381,21.56737328,23.8504715,21.57863808,49.37940979,49.77106857,14.78163624,15.45630264,45.76186371,47.85053635,300.0220337,1618.476563,105.6807251,80.00623322,0.08844316,-0.153077886,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069117474,0.001417879,297.0004715,294.7173733,258.9562442,0.592862189,2.968178514,37.09934082,21.64303818,22.70892239,2.770425746,0.06379051,1.236600554,1.533825192,0.039903011,5.57847394,1.400924143,40.44208382,49.88138873,-0.007142494,0,1418.68757,364.7453613,0.067714409,-9999
MCON,Tower,CADE,1,2,M,1yr,MCON_Tower_CADE_L2M1_GE,2,20130621,PSC0463,Yes,No,1,11,07:53:53,3179.499998,0,-0.718960729,0.064356788,65.76115403,11,11,0,0,766.1838379,1203.777954,1147.422485,-9999,0.363517304,0.046815502,-1,0.87,0.92,13.05361271,0.876526806,0.000196784,0.128784795,1.571134621,-1,1629.339355,0.5,33.43000454,1.365272023,1.663361134,23.45142555,1.45,5.390186906,1,10.78037381,21.54014397,23.45142555,21.58051109,49.45146179,49.76608276,14.77778339,15.42740822,45.82778931,47.84235382,300.0352783,1629.339355,108.2771988,80.00894928,0.08844316,-0.153077886,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,2.069208816,0.001365272,296.6014256,294.690144,260.694291,0.621584165,2.897691855,36.21709673,20.78968851,22.49578476,2.734809269,0.06397487,1.234330722,1.500478547,0.040018432,5.261480838,1.321405069,41.42514843,49.85611647,-0.005973802,0,1428.159622,437.5941162,0.046815502,-9999
