OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 16:11:51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,16:13:04,79.00000063,0,1.316101926,0.069435584,358.567435,0.948572599,1.298188718,30.35458755,6,1.420000017,1,2.840000033,30.2400856,30.35458755,29.99476051,400.0021362,397.9704285,30.51586342,31.61782455,68.14146423,70.60299683,500.1523743,1198.844849,0.115769416,96.45851898,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358729,0.000948573,303.5045876,303.3900856,191.8151715,1.677205421,4.347997247,45.07634259,13.45851804,30.29733658,4.333756788,0.067778459,3.04980853,1.283948258,0.042507366,34.58688373,0.900990147,69.69321899,397.3448166,0.002308408
36,16:13:06,81.00000058,0,1.33553365,0.069439583,358.1055984,0.948592825,1.298141206,30.35485268,6,1.420000017,1,2.840000033,30.24027252,30.35485268,29.99476624,400.0133972,397.958374,30.51703644,31.61902428,68.14341736,70.60472107,500.1502991,1198.836914,0.100375101,96.45845032,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583832,0.000948593,303.5048527,303.3902725,191.813902,1.677169766,4.348063288,45.07705933,13.45803505,30.2975626,4.333812928,0.067782269,3.049922082,1.283890846,0.042509764,34.54231107,0.899856924,69.69479993,397.3235253,0.002342669
37,16:13:08,83.00000054,0,1.347917883,0.069416751,357.8029609,0.948182745,1.297996386,30.354599,6,1.420000017,1,2.840000033,30.24079704,30.354599,29.99478149,400.022583,397.9529114,30.51836586,31.61987305,68.14456177,70.60515594,500.1517944,1198.811523,0.089280114,96.45844269,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586324,0.000948183,303.504599,303.390797,191.8098395,1.677434328,4.348000098,45.0764078,13.45653475,30.29769802,4.333846565,0.067760513,3.050003712,1.283842853,0.042496073,34.5131164,0.899108791,69.69749947,397.3121758,0.002364551
38,16:13:10,85.50000048,0,1.344787451,0.069413783,357.8738746,0.947905541,1.29767138,30.35385704,6,1.420000017,1,2.840000033,30.24146271,30.35385704,29.99498558,400.0158997,397.9501343,30.52015114,31.62132645,68.14587402,70.6055069,500.1555176,1198.807861,0.087616108,96.45844269,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592529,0.000947906,303.503857,303.3914627,191.8092535,1.677758654,4.347815285,45.07449181,13.45316536,30.29765987,4.33383709,0.067757685,3.050143905,1.283693185,0.042494293,34.51995662,0.899293263,69.70377556,397.3108867,0.00235928
39,16:13:12,87.50000044,0,1.346404025,0.069443354,357.8419825,0.948144634,1.297457442,30.35364532,6,1.420000017,1,2.840000033,30.24180984,30.35364532,29.99513054,400.0090332,397.9412231,30.5215683,31.62302017,68.14764404,70.60748291,500.1551819,1198.812134,0.077665232,96.45837402,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359197,0.000948145,303.5036453,303.3918098,191.8099371,1.677723779,4.34776255,45.07397718,13.45095701,30.29772758,4.333853908,0.067785862,3.050305108,1.283548801,0.042512025,34.51685578,0.899233258,69.70869217,397.3012072,0.00236234
40,16:13:14,89.50000039,0,1.362703199,0.069473322,357.4720136,0.948427825,1.297296886,30.35362816,6,1.420000017,1,2.840000033,30.24230003,30.35362816,29.99518585,400.0233765,397.9358826,30.52287292,31.62465286,68.14866638,70.60882568,500.1547546,1198.791016,0.084044658,96.45833588,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591258,0.000948428,303.5036282,303.3923,191.8065582,1.677613641,4.347758274,45.07395068,13.44929782,30.2979641,4.333912655,0.067814416,3.050461388,1.283451267,0.042529995,34.48115555,0.898315606,69.71269751,397.2881187,0.002391154
41,16:13:16,91.50000035,0,1.368196145,0.069468615,357.3449248,0.948268862,1.297163869,30.3536644,6,1.420000017,1,2.840000033,30.24277306,30.3536644,29.99519157,400.0318298,397.9378357,30.52454758,31.62613297,68.15044403,70.61023712,500.1584778,1198.755127,0.082969673,96.45831299,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597463,0.000948269,303.5036644,303.3927731,191.800816,1.67768719,4.347767301,45.07405496,13.44792199,30.29821873,4.333975903,0.067809931,3.050603432,1.283372471,0.042527172,34.4688886,0.897991829,69.71579193,397.2874608,0.002400903
42,16:13:18,93.5000003,0,1.360232955,0.069430734,357.5168819,0.947683655,1.297053262,30.35367012,6,1.420000017,1,2.840000033,30.24316216,30.35367012,29.99526024,400.0250244,397.9408875,30.52639771,31.62728691,68.15290833,70.61157227,500.1653137,1198.7146,0.078150094,96.45833588,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608856,0.000947684,303.5036701,303.3931622,191.7943317,1.677957337,4.347768726,45.07405904,13.44677213,30.29841614,4.334024939,0.067773837,3.050715464,1.283309475,0.042504458,34.48548348,0.898417059,69.71797163,397.2942978,0.002386963
43,16:13:20,95.50000026,0,1.354353832,0.069412824,357.6487343,0.947419331,1.297017456,30.35393524,6,1.420000017,1,2.840000033,30.24365234,30.35393524,29.99539757,400.0206909,397.9437561,30.52776337,31.62833023,68.1541748,70.61194611,500.1717224,1198.686768,0.068441823,96.45837402,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619537,0.000947419,303.5039352,303.3936523,191.7898785,1.67806857,4.347834763,45.07472583,13.4463956,30.29879379,4.334118747,0.067756771,3.050817307,1.28330144,0.042493718,34.49821538,0.898741917,69.71905418,397.2999612,0.002376649
44,16:13:22,97.50000021,0,1.357931429,0.069463952,357.5952014,0.94806649,1.296968728,30.35445976,6,1.420000017,1,2.840000033,30.24405479,30.35445976,29.99560738,400.032074,397.950531,30.52887344,31.6301899,68.15522766,70.61381531,500.1717529,1198.692383,0.06164632,96.45837402,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619588,0.000948066,303.5044598,303.3940548,191.790777,1.67773876,4.347965415,45.07608032,13.44589043,30.29925728,4.334233879,0.067805488,3.050996687,1.283237191,0.042524376,34.49305168,0.898592095,69.72158319,397.3050354,0.002382983
45,16:13:25,100.0000002,0,1.356769494,0.069493731,357.6493158,0.948417039,1.296902719,30.35499573,6,1.420000017,1,2.840000033,30.24443245,30.35499573,29.99564362,400.0446167,397.9642639,30.53053856,31.63227081,68.1572113,70.61684418,500.1667786,1198.711426,0.04826314,96.45833588,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611298,0.000948417,303.5049957,303.3944324,191.7938238,1.67757588,4.348098921,45.07748223,13.44521142,30.29971409,4.334347354,0.067833862,3.051196203,1.283151152,0.042542232,34.49825783,0.898697065,69.7243089,397.3193207,0.002380952
46,16:13:27,102.0000001,0,1.341756442,0.069487254,358.0027661,0.948264933,1.296812255,30.35503578,6,1.420000017,1,2.840000033,30.24493408,30.35503578,29.99553871,400.0334167,397.9711304,30.53174591,31.6333046,68.1584549,70.61759186,500.1648254,1198.727661,0.051626366,96.45835876,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608042,0.000948265,303.5050358,303.3949341,191.7964215,1.677743502,4.348108899,45.07757497,13.44427038,30.29998493,4.334414635,0.067827691,3.051296644,1.283117992,0.042538349,34.53235925,0.899569689,69.72640508,397.3333236,0.002354594
47,16:13:29,104.0000001,0,1.326267134,0.06951148,358.3751783,0.948410649,1.29657067,30.35453415,6,1.420000017,1,2.840000033,30.24534225,30.35453415,29.99545288,400.0151367,397.971344,30.53277016,31.63450623,68.15931702,70.61870575,500.1605225,1198.76001,0.052909385,96.45838165,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600871,0.000948411,303.5045341,303.3953423,191.8015973,1.67785417,4.347983944,45.07626885,13.44176263,30.2999382,4.334403027,0.067850773,3.051413275,1.282989752,0.042552875,34.56828972,0.900504983,69.73142863,397.3409001,0.002327535
48,16:13:31,106,0,1.326487345,0.069542013,358.3814007,0.948608912,1.296286126,30.3538456,6,1.420000017,1,2.840000033,30.24553108,30.3538456,29.9953289,400.0116882,397.9674988,30.53369522,31.63568306,68.16062927,70.6203537,500.150177,1198.784546,0.071389213,96.45836639,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583628,0.000948609,303.5038456,303.3955311,191.8055231,1.677920619,4.347812434,45.07449791,13.43881485,30.29968834,4.334340958,0.067879865,3.051526308,1.28281465,0.042571182,34.56888445,0.900529319,69.73720449,397.3369502,0.002328138
49,16:13:33,108,0,1.332610057,0.069567523,358.2571368,0.948767202,1.296038957,30.35318565,6,1.420000017,1,2.840000033,30.2456665,30.35318565,29.99515533,400.0245361,397.9728699,30.53434372,31.63654137,68.16178894,70.62172699,500.13797,1198.796021,0.083212234,96.45836639,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563283,0.000948767,303.5031857,303.3956665,191.807359,1.677972169,4.347648056,45.07279377,13.4362524,30.29942608,4.33427581,0.067904169,3.051609099,1.282666711,0.042586477,34.55689816,0.900204923,69.74210947,397.3394109,0.002339034
50,16:13:35,109.9999999,0,1.334322436,0.069557012,358.2209977,0.948452794,1.295801813,30.35256386,6,1.420000017,1,2.840000033,30.24581528,30.35256386,29.99505043,400.0332947,397.9797058,30.53553963,31.63737679,68.16342163,70.62322235,500.135376,1198.803101,0.087927759,96.4584198,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355896,0.000948453,303.5025639,303.3958153,191.8084918,1.678247599,4.347493184,45.07116323,13.43378645,30.29918957,4.334217059,0.067894155,3.051691371,1.282525687,0.042580176,34.55343137,0.900098654,69.74647148,397.3454328,0.002342151
Remark=,"""16:13:37 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:37 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:37 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:37 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
