OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:45:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,14:46:51,81.49999871,0,-2.700848834,0.061329829,461.6802563,1.254135756,1.950414507,29.116745,6,1.420000017,1,2.840000033,30.0580368,29.116745,29.99267578,399.961853,404.3459167,19.30967712,21.76144981,43.56060791,49.09451294,300.2343445,-0.003793918,3.22968483,96.43693542,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390574,0.001254136,302.266745,303.2080368,-0.000607027,-0.498031158,4.049022038,41.98621638,20.22476656,29.5873909,4.160514162,0.060033407,2.09860753,2.061906632,0.03763524,44.52302906,1.141795273,51.2958401,405.6297709,-0.003415487
36,14:46:53,83.99999866,0,-2.708038621,0.061360452,461.8542177,1.253812848,1.948974682,29.11042023,6,1.420000017,1,2.840000033,30.05790901,29.11042023,29.9924736,399.9577332,404.3563843,19.30990601,21.76103973,43.56190491,49.09388351,300.2354126,0.01004313,3.377229214,96.43688965,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392354,0.001253813,302.2604202,303.207909,0.001606901,-0.497015803,4.04754167,41.97088567,20.20984594,29.58416462,4.159740866,0.060062749,2.098566987,2.061173879,0.037653691,44.53978422,1.142195933,51.31490373,405.6436561,-0.003425734
37,14:46:56,86.4999986,0,-2.704408324,0.061367364,461.76867,1.253452431,1.948208483,29.10687256,6,1.420000017,1,2.840000033,30.05759048,29.10687256,29.99248886,399.9766235,404.3682251,19.3099823,21.7603817,43.56298828,49.09333038,300.2392578,0.037420925,3.531523943,96.43686676,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398763,0.001253452,302.2568726,303.2075905,0.005987348,-0.49635494,4.046711513,41.96228734,20.20190564,29.58223152,4.159277589,0.060069371,2.098503031,2.060774558,0.037657855,44.5315237,1.141950928,51.32440843,405.6537713,-0.00342169
38,14:46:58,88.49999856,0,-2.693488902,0.061332174,461.5233771,1.252741785,1.948198702,29.10646629,6,1.420000017,1,2.840000033,30.05700684,29.10646629,29.99247169,399.9981079,404.3684692,19.31048775,21.75950432,43.5652771,49.09300995,300.238739,0.059298478,3.627810478,96.43683624,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397898,0.001252742,302.2564663,303.2070068,0.009487756,-0.495985941,4.046616456,41.96131493,20.20181061,29.58173656,4.159158977,0.060035654,2.098417755,2.060741222,0.037636653,44.50785434,1.141343631,51.32296553,405.6488249,-0.00340782
39,14:47:00,90.49999851,0,-2.687800905,0.061296933,461.4188576,1.251834567,1.947888377,29.10479164,6,1.420000017,1,2.840000033,30.05658913,29.10479164,29.99249649,400.0110474,404.3707581,19.31142044,21.75865936,43.56801224,49.09243774,300.239502,0.060161889,3.665161371,96.43683624,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039917,0.001251835,302.2547916,303.2065891,0.009625902,-0.495364625,4.046224646,41.95725206,20.1985927,29.58069038,4.158908279,0.060001887,2.09833627,2.060572009,0.03761542,44.49777481,1.141078697,51.32553854,405.6484099,-0.003400798
40,14:47:02,92.49999847,0,-2.688645726,0.061244484,461.5123597,1.250685316,1.947735346,29.10380936,6,1.420000017,1,2.840000033,30.05679131,29.10380936,29.99293709,400.0201416,404.3823242,19.31292725,21.75785637,43.57049942,49.09066391,300.2474976,0.056487542,3.693110704,96.43686676,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412496,0.001250685,302.2538094,303.2067913,0.009038006,-0.494639351,4.045994842,41.95485583,20.19699946,29.58030033,4.158814813,0.05995163,2.098259496,2.060555318,0.037583818,44.50680594,1.141277282,51.32579862,405.6603776,-0.003401784
41,14:47:04,94.49999842,0,-2.695569473,0.061200143,461.7618773,1.249692205,1.947573003,29.10294724,6,1.420000017,1,2.840000033,30.05706596,29.10294724,29.99333572,400.0232849,404.3998413,19.31456757,21.75743294,43.57315826,49.0891304,300.2626648,0.054021351,3.697598934,96.43693542,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437775,0.001249692,302.2529472,303.207066,0.008643416,-0.493995979,4.045793158,41.95273461,20.19530167,29.5800066,4.15874443,0.05990914,2.098220155,2.060524274,0.0375571,44.53090034,1.141844853,51.32674944,405.6811859,-0.003410432
42,14:47:06,96.49999838,0,-2.701948268,0.061176923,461.9743108,1.248918219,1.947098896,29.10075378,6,1.420000017,1,2.840000033,30.05695534,29.10075378,29.9933548,400.0260925,404.415863,19.31570625,21.75699425,43.57585144,49.08845901,300.2707214,0.053429466,3.627439499,96.43708801,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500451202,0.001248918,302.2507538,303.2069553,0.008548714,-0.493332573,4.045280065,41.94734773,20.19035349,29.57885456,4.158468389,0.059886889,2.098181169,2.06028722,0.037543108,44.55145727,1.142324901,51.33218302,405.7002398,-0.003418704
43,14:47:08,98.99999832,0,-2.705313971,0.061156942,462.1070434,1.247878441,1.946113987,29.09615326,6,1.420000017,1,2.840000033,30.05664063,29.09615326,29.99344254,400.0334778,404.4309082,19.31669998,21.75603104,43.5789032,49.08732605,300.2617188,0.059719425,3.529290676,96.43717194,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436198,0.001247878,302.2461533,303.2066406,0.009555108,-0.492229716,4.044204093,41.93615399,20.18012295,29.57639694,4.157879572,0.059867742,2.098090106,2.059789467,0.037531068,44.5642964,1.142610602,51.34382957,405.7168849,-0.003423599
44,14:47:10,100.9999983,0,-2.714641904,0.061148989,462.3768684,1.247207219,1.945325371,29.09255981,6,1.420000017,1,2.840000033,30.05654144,29.09255981,29.99359131,400.0249939,404.4417114,19.31738853,21.75548172,43.5808754,49.08633804,300.2527466,0.053603277,3.492418528,96.43723297,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421244,0.001247207,302.2425598,303.2065414,0.008576524,-0.491438598,4.04336383,41.9274144,20.17193268,29.57455063,4.157437265,0.059860121,2.098038459,2.059398806,0.037526276,44.59034578,1.143247235,51.35353906,405.7321222,-0.003435924
45,14:47:12,102.9999982,0,-2.726402426,0.061137741,462.7138332,1.246710173,1.944907544,29.09064102,6,1.420000017,1,2.840000033,30.05659866,29.09064102,29.99381828,400.0141907,404.454834,19.31798553,21.7551384,43.58250809,49.08546066,300.2489929,0.05079205,3.512197971,96.43733978,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414988,0.00124671,302.240641,303.2065987,0.008126728,-0.490931264,4.042915217,41.9227161,20.1675777,29.57361984,4.157214299,0.059849342,2.098007674,2.059206625,0.037519498,44.62289115,1.144043276,51.35852888,405.7508351,-0.003450985
46,14:47:14,104.9999982,0,-2.731465068,0.061124294,462.8723234,1.246387314,1.944822244,29.09017944,6,1.420000017,1,2.840000033,30.05657387,29.09017944,29.99391174,400.0138245,404.4648438,19.31838799,21.75492287,43.58392334,49.0848999,300.2474365,0.050767407,3.589483261,96.43725586,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412394,0.001246387,302.2401794,303.2065739,0.008122785,-0.490711924,4.042807307,41.92163361,20.16671075,29.57337666,4.157156046,0.059836455,2.097985063,2.059170984,0.037511395,44.63813668,1.144406814,51.35917106,405.7632514,-0.003457331
47,14:47:16,106.9999981,0,-2.727600011,0.061112293,462.7817263,1.246055748,1.944677246,29.08921051,6,1.420000017,1,2.840000033,30.05617714,29.08921051,29.99354744,400.0169373,404.4606323,19.31817245,21.7541275,43.58469009,49.083992,300.2392578,0.044921409,3.676025867,96.43703461,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398763,0.001246056,302.2392105,303.2061771,0.007187425,-0.490481373,4.042580793,41.91938096,20.16525346,29.57269382,4.156992486,0.059824955,2.097903547,2.059088939,0.037504164,44.62929735,1.144194736,51.35994765,405.7572027,-0.003452542
48,14:47:18,108.9999981,0,-2.723634858,0.061094581,462.6896037,1.245642903,1.944584071,29.088377,6,1.420000017,1,2.840000033,30.05576324,29.088377,29.99335289,400.0148315,404.4512024,19.31782913,21.75311279,43.58523941,49.08287811,300.2228394,0.043046575,3.738822222,96.43685913,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371399,0.001245643,302.238377,303.2057632,0.006887452,-0.490223572,4.042385945,41.91743678,20.16432398,29.57207012,4.156843093,0.059807982,2.097801874,2.059041219,0.037493491,44.62033213,1.143993641,51.3597111,405.745888,-0.003447604
49,14:47:20,110.9999981,0,-2.726247146,0.061065186,462.7840683,1.24502808,1.944539113,29.08778191,6,1.420000017,1,2.840000033,30.05566978,29.08778191,29.99358368,400.0004272,404.442749,19.31797409,21.75217438,43.58592224,49.08123398,300.2084961,0.049607478,3.79298234,96.43669128,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347493,0.001245028,302.2377819,303.2056698,0.007937196,-0.489838208,4.042246838,41.91606726,20.16389288,29.57172585,4.156760632,0.059779811,2.097707725,2.059052907,0.037475777,44.62936432,1.144251119,51.35872694,405.7386763,-0.003450905
50,14:47:22,112.999998,0,-2.731504646,0.061032938,462.95196,1.24436027,1.944499333,29.08730125,6,1.420000017,1,2.840000033,30.05557632,29.08730125,29.99368858,399.9814758,404.4349365,19.31852913,21.75146484,43.58721924,49.07972336,300.2036438,0.044057757,3.868463516,96.43650055,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339406,0.00124436,302.2373013,303.2055763,0.007049241,-0.48946365,4.042134485,41.91498511,20.16352027,29.57143879,4.156691878,0.059748906,2.097635151,2.059056726,0.037456344,44.64546694,1.14468835,51.35787431,405.733363,-0.003457548
Remark=,"""14:47:24 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:24 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:24 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:24 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
