OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 13:50:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,13:51:50,82.50000117,0,2.449864717,0.039784714,292.337318,0.551418538,1.303634678,30.35006332,6,1.420000017,1,2.840000033,30.35156822,30.35006332,29.9933815,403.0139465,399.8106079,30.91101646,31.55163002,68.58456421,70.00545502,500.1646118,1199.42334,0.071533069,96.45256805,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607686,0.000551419,303.5000633,303.5015682,191.9077301,1.891701477,4.34687042,45.067441,13.51581098,30.35081577,4.347057811,0.039235082,3.043235742,1.30382207,0.024570722,28.19668506,0.731189499,69.2459569,398.6460596,0.004255485
36,13:51:52,84.50000113,0,2.444742441,0.039826649,292.6469093,0.551998201,1.303645266,30.35002518,6,1.420000017,1,2.840000033,30.35176086,30.35002518,29.99328423,403.0092773,399.8117676,30.91024208,31.55153656,68.5820694,70.00408173,500.1588135,1199.419189,0.059292827,96.4522171,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598022,0.000551998,303.5000252,303.5017609,191.907066,1.891436942,4.34686092,45.06750649,13.51596993,30.35089302,4.34707705,0.039275865,3.043215654,1.303861395,0.024596313,28.22644323,0.731961721,69.24608819,398.6496541,0.004246557
37,13:51:54,86.50000108,0,2.432060578,0.039902388,293.3428372,0.552992811,1.303546025,30.34965324,6,1.420000017,1,2.840000033,30.35200882,30.34965324,29.99307251,402.9966125,399.8138733,30.9092598,31.5517025,68.5793457,70.00338745,500.1643982,1199.420776,0.080479041,96.45191956,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360733,0.000552993,303.4996532,303.5020088,191.9073199,1.891029987,4.346768296,45.06668521,13.51498271,30.35083103,4.347061611,0.039349521,3.043222271,1.30383934,0.024642532,28.29347974,0.733698495,69.24859331,398.6577882,0.004224595
38,13:51:56,88.50000104,0,2.441354834,0.039954076,293.0910213,0.553682601,1.303505996,30.34931946,6,1.420000017,1,2.840000033,30.35183716,30.34931946,29.99258232,403.0036621,399.8094482,30.90805435,31.55129814,68.57740021,70.00297546,500.1648254,1199.42688,0.085402451,96.45178986,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608042,0.000553683,303.4993195,303.5018372,191.9082965,1.89072057,4.346685174,45.065884,13.51458586,30.35057831,4.346998672,0.039399787,3.043179178,1.303819494,0.024674073,28.26915359,0.733076776,69.24952076,398.6489451,0.00424089
39,13:51:58,91.00000098,0,2.447922721,0.03997983,292.8925935,0.554035253,1.30350675,30.3487854,6,1.420000017,1,2.840000033,30.35163307,30.3487854,29.99198151,403.0141296,399.8118591,30.90632057,31.54997635,68.57458496,70.00115967,500.1637268,1199.412354,0.092787668,96.45159149,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606211,0.000554035,303.4987854,303.5016331,191.9059723,1.890565032,4.34655218,45.06459783,13.51462148,30.35020924,4.346906758,0.039424831,3.04304543,1.303861327,0.024689789,28.24995678,0.732576053,69.24887877,398.6482339,0.004252268
40,13:52:00,93.00000094,0,2.461917981,0.039967205,292.3154677,0.553898825,1.303588627,30.34872627,6,1.420000017,1,2.840000033,30.35177994,30.34872627,29.99187469,403.0458679,399.8269043,30.9055748,31.54906464,68.57208252,69.99875641,500.1699829,1199.393555,0.100797482,96.45131683,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616638,0.000553899,303.4987263,303.5017799,191.9029645,1.890627147,4.346537456,45.0645735,13.51550886,30.35025311,4.346917683,0.039412554,3.042948829,1.303968854,0.024682085,28.19421179,0.731105047,69.24672317,398.6566264,0.004276356
41,13:52:02,95.00000089,0,2.474781276,0.039928094,291.7190064,0.553408857,1.303689656,30.34873581,6,1.420000017,1,2.840000033,30.35165596,30.34873581,29.99172401,403.0769348,399.8427734,30.90522957,31.54814911,68.57106018,69.99703979,500.1712952,1199.387939,0.102877945,96.45098877,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618825,0.000553409,303.4987358,303.501656,191.902066,1.890842702,4.346539831,45.0647514,13.51660229,30.35019588,4.346903433,0.03937452,3.042850175,1.304053257,0.024658219,28.13658661,0.729584291,69.2439507,398.6663809,0.004298422
42,13:52:04,97.00000085,0,2.470622511,0.039916352,291.8674411,0.553254136,1.303702401,30.34844971,6,1.420000017,1,2.840000033,30.35135269,30.34844971,29.99150848,403.0826416,399.8535461,30.90458488,31.54732323,68.57035065,69.99621582,500.1728516,1199.378052,0.116990149,96.45085144,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621419,0.000553254,303.4984497,303.5013527,191.900484,1.890900249,4.346468586,45.0640769,13.51675367,30.3499012,4.346830045,0.039363102,3.042766186,1.304063859,0.024651054,28.1508632,0.729935858,69.24304449,398.6791305,0.004291005
43,13:52:06,99.0000008,0,2.475964335,0.039882993,291.5711244,0.552835351,1.303792368,30.34841156,6,1.420000017,1,2.840000033,30.35090256,30.34841156,29.99138832,403.089447,399.8541565,30.90400696,31.54625702,68.57002258,69.99542236,500.1747742,1199.375854,0.118064895,96.45095825,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624624,0.000552835,303.4984116,303.5009026,191.9001324,1.891048804,4.346459087,45.06392851,13.51767149,30.34965706,4.346769246,0.03933066,3.042666719,1.304102528,0.024630697,28.12231435,0.729193681,69.24051786,398.6772016,0.004300147
44,13:52:08,101.0000008,0,2.484940291,0.039806569,291.0216016,0.551842153,1.303913992,30.34830475,6,1.420000017,1,2.840000033,30.35011864,30.34830475,29.99114227,403.100647,399.8550415,30.90364838,31.54475021,68.57117462,69.99497986,500.1711731,1199.373535,0.098300323,96.4508667,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618622,0.000551842,303.4983047,303.5001186,191.8997613,1.89144717,4.346432489,45.06369552,13.51894531,30.34921169,4.346658337,0.039256337,3.042518498,1.304139839,0.024584059,28.0692857,0.727817762,69.2366717,398.6738199,0.004315533
45,13:52:10,103.0000007,0,2.478192573,0.039725385,291.1010688,0.550755398,1.303967191,30.3480072,6,1.420000017,1,2.840000033,30.34960556,30.3480072,29.99113464,403.1019897,399.8649597,30.90365601,31.54350281,68.57241821,69.9940033,500.1659546,1199.358765,0.081483223,96.45064545,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609924,0.000550755,303.4980072,303.4996056,191.8973981,1.891932862,4.346358397,45.0630307,13.51952789,30.34880638,4.346557405,0.039177379,3.042391205,1.3041662,0.024534514,28.07688598,0.727998445,69.23405538,398.6869457,0.00430351
46,13:52:13,105.5000007,0,2.473712671,0.039697721,291.2184333,0.550415383,1.30405554,30.34820747,6,1.420000017,1,2.840000033,30.34934425,30.34820747,29.99137878,403.1026001,399.8710938,30.90369987,31.54315376,68.57290649,69.99350739,500.1644897,1199.355225,0.082038112,96.45049286,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607483,0.000550415,303.4982075,303.4993443,191.8968316,1.892032439,4.346408267,45.06361904,13.52046528,30.34877586,4.346549806,0.039150473,3.042352727,1.304197079,0.024517631,28.08816142,0.728280783,69.2320245,398.6952092,0.004295515
47,13:52:15,107.5000006,0,2.481218028,0.039681278,290.8727066,0.550236925,1.304164639,30.34848022,6,1.420000017,1,2.840000033,30.34874344,30.34848022,29.99136543,403.1101379,399.8696899,30.90349007,31.54274178,68.57401276,69.99407959,500.160675,1199.364502,0.072433375,96.45044708,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601125,0.000550237,303.4984802,303.4987434,191.898316,1.892018549,4.346476186,45.06434462,13.52160284,30.34861183,4.346508958,0.03913448,3.042311546,1.304197412,0.024507596,28.0548026,0.727418741,69.22975052,398.6902377,0.00430846
48,13:52:17,109.5000006,0,2.495546663,0.03967816,290.2898271,0.550257856,1.304314507,30.34886742,6,1.420000017,1,2.840000033,30.34811211,30.34886742,29.99139404,403.1314392,399.8737793,30.90292168,31.54220009,68.57514191,69.99489594,500.1590881,1199.366455,0.065463714,96.45040894,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359848,0.000550258,303.4988674,303.4981121,191.8986285,1.891872191,4.346572604,45.06536211,13.52316202,30.34848976,4.346478561,0.039131447,3.042258097,1.304220463,0.024505693,27.99857253,0.725953644,69.22685627,398.6875159,0.004333189
49,13:52:19,111.5000005,0,2.509981214,0.039717783,289.8215845,0.550887982,1.304519722,30.34953117,6,1.420000017,1,2.840000033,30.34756088,30.34953117,29.99148178,403.1650391,399.88974,30.9018383,31.54185104,68.57511139,69.99581909,500.1575012,1199.376709,0.051490024,96.45021057,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595835,0.000550888,303.4995312,303.4975609,191.9002691,1.891410192,4.346737897,45.06716856,13.52531751,30.34854603,4.346492572,0.039169985,3.042218175,1.304274397,0.024529875,27.95335285,0.72475374,69.2235851,398.6966151,0.004357948
50,13:52:21,113.5000005,0,2.524020869,0.039750185,289.3652282,0.551386939,1.304647651,30.34990883,6,1.420000017,1,2.840000033,30.34735107,30.34990883,29.99153137,403.2112427,399.9188232,30.90098572,31.54158211,68.57453918,69.9960022,500.154541,1199.387695,0.057280868,96.4499588,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590902,0.000551387,303.4999088,303.4973511,191.902027,1.891100851,4.346831945,45.0682613,13.52667919,30.34862995,4.346513471,0.039201499,3.042184295,1.304329176,0.024549649,27.90926434,0.723559911,69.22156607,398.7190246,0.00438195
51,13:52:23,115.5000004,0,2.537713734,0.039771523,288.9009134,0.551724858,1.304754709,30.3502636,6,1.420000017,1,2.840000033,30.34764862,30.3502636,29.99170685,403.2623291,399.9532776,30.90042496,31.54141808,68.57285309,69.99487305,500.1513977,1199.3927,0.060366999,96.44986725,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585663,0.000551725,303.5002636,303.4976486,191.9028277,1.890933013,4.346920295,45.0692201,13.52780202,30.34895611,4.34659469,0.039222252,3.042165586,1.304429104,0.024562671,27.86445475,0.722336657,69.21988137,398.74697,0.004405306
52,13:52:25,117.5000004,0,2.545363531,0.039786775,288.6663855,0.552022861,1.304964224,30.35101509,6,1.420000017,1,2.840000033,30.34795189,30.35101509,29.99188805,403.3083496,399.9899597,30.89986038,31.54119873,68.57090759,69.9934845,500.1522827,1199.407104,0.06407737,96.4498291,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587138,0.000552023,303.5010151,303.4979519,191.9051324,1.890747844,4.347107451,45.07117837,13.52997964,30.34948349,4.346726022,0.039237086,3.042143227,1.304582795,0.024571979,27.84182355,0.721684079,69.21639937,398.7800158,0.004417997
53,13:52:27,119.5000003,0,2.548701702,0.039774483,288.5343664,0.551947778,1.305182607,30.35159302,6,1.420000017,1,2.840000033,30.34784126,30.35159302,29.99201012,403.348053,400.0256958,30.89920998,31.54045677,68.56999207,69.99267578,500.1560364,1199.437012,0.060887683,96.44973755,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593394,0.000551948,303.501593,303.4978413,191.9099176,1.890744134,4.347251385,45.07271347,13.5322567,30.34971714,4.346784208,0.039225131,3.042068778,1.304715431,0.024564478,27.82906391,0.721289581,69.21212307,398.8141651,0.004423139
Remark=,"""13:52:29 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:52:29 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:52:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:52:29 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
