OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 11:14:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,11:15:38,78.00000416,0,9.905997995,0.24687586,311.7715087,2.532105942,1.035807298,30.33561134,6,1.420000017,1,2.840000033,30.18041801,30.33561134,29.99730301,399.9923706,386.9103699,31.25097275,34.18991852,70.23170471,76.8411026,499.2674866,1199.223877,1.675243735,96.73802948,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832112478,0.002532106,303.4856113,303.330418,191.875816,0.884220288,4.343272643,44.89726188,10.70734336,30.25801468,4.323999519,0.227131726,3.307465346,1.016534174,0.143608328,30.1601614,0.805797758,77.15540881,382.2015329,0.019997338
36,11:15:41,80.5000041,0,9.909357526,0.246698079,311.6869687,2.530993714,1.036039156,30.335783,6,1.420000017,1,2.840000033,30.1806736,30.335783,29.99695206,399.9813538,386.8960571,31.25035667,34.18797684,70.22892761,76.83486176,499.2743835,1199.161743,1.63629663,96.73799133,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123973,0.002530994,303.485783,303.3306736,191.8658746,0.884672837,4.343315363,44.89772118,10.70974434,30.2582283,4.324052476,0.226981236,3.307276207,1.016776269,0.143512072,30.15197127,0.805609059,77.14922156,382.1856231,0.020003348
37,11:15:43,82.50000406,0,9.908564109,0.246549832,311.6435705,2.530642573,1.036466978,30.33700943,6,1.420000017,1,2.840000033,30.18097878,30.33700943,29.99689293,399.9719849,386.8879089,31.24952698,34.18672562,70.22597504,76.83030701,499.2774048,1199.120483,1.613132715,96.73794556,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129008,0.002530643,303.4870094,303.3309788,191.8592731,0.884646339,4.343620579,44.90089751,10.7141719,30.2589941,4.324242319,0.226855733,3.307153601,1.017088718,0.143431799,30.14775876,0.805513854,77.14027108,382.1778521,0.019999833
38,11:15:45,84.50000401,0,9.915574267,0.246476009,311.5731531,2.530515637,1.036699298,30.33761406,6,1.420000017,1,2.840000033,30.18156242,30.33761406,29.99681854,399.9787903,386.8864136,31.24886894,34.18590927,70.22245789,76.82545471,499.2796936,1199.094971,1.584284186,96.73786163,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832132823,0.002530516,303.4876141,303.3315624,191.855191,0.884659755,4.343771058,44.902492,10.71658273,30.25958824,4.324389612,0.226793231,3.307071761,1.017317852,0.143391823,30.14092058,0.805334957,77.13538313,382.1730245,0.020012967
39,11:15:47,86.50000397,0,9.92369991,0.246429779,311.4959844,2.529834861,1.036598916,30.33681488,6,1.420000017,1,2.840000033,30.18205833,30.33681488,29.99648857,399.9784241,386.8766479,31.24870682,34.1849556,70.21980286,76.8205719,499.280426,1199.071533,1.547490716,96.73767853,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134043,0.002529835,303.4868149,303.3320583,191.851441,0.885133195,4.343572161,44.90052095,10.71556535,30.25943661,4.32435202,0.226754089,3.306973245,1.017378775,0.143366788,30.1333984,0.805155819,77.13624252,382.1593963,0.020030305
40,11:15:49,88.50000392,0,9.928770594,0.246344864,311.4164421,2.528550927,1.03640096,30.33539581,6,1.420000017,1,2.840000033,30.18239212,30.33539581,29.99604988,399.9599915,386.8526306,31.24865723,34.18345642,70.21779633,76.81560516,499.274292,1199.034424,1.511625767,96.73738098,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212382,0.002528551,303.4853958,303.3323921,191.8455035,0.885945168,4.343219007,44.89700841,10.71355199,30.25889397,4.324217495,0.226682191,3.306818047,1.017399448,0.143320802,30.125611,0.805000192,77.13818067,382.1329686,0.020042429
41,11:15:51,90.50000388,0,9.940835309,0.246192848,311.2709248,2.527448906,1.036536634,30.33507347,6,1.420000017,1,2.840000033,30.18262291,30.33507347,29.99578476,399.9518433,386.8305359,31.24778366,34.18131638,70.21488953,76.80982971,499.2732544,1199.001587,1.458147049,96.73712158,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122091,0.002527449,303.4850735,303.3326229,191.8402496,0.886509925,4.343138792,44.89629959,10.71498321,30.25884819,4.324206147,0.226553466,3.306602158,1.017603989,0.143238471,30.1114533,0.804669994,77.13367321,382.1051389,0.020067072
42,11:15:53,92.50000383,0,9.952249788,0.246010677,311.1250392,2.526906448,1.037018664,30.33624649,6,1.420000017,1,2.840000033,30.18278313,30.33624649,29.99582481,399.9484253,386.8137207,31.24648094,34.17938614,70.21152496,76.80436707,499.2738953,1198.992432,1.412061334,96.7370224,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123159,0.002526906,303.4862465,303.3327831,191.8387848,0.886624275,4.343430707,44.89936323,10.71997709,30.25951481,4.324371407,0.226399192,3.306412043,1.017959365,0.1431398,30.09730989,0.804327826,77.12321312,382.0828978,0.020088559
43,11:15:55,95.00000378,0,9.951399951,0.245945916,311.0952363,2.52673188,1.037196554,30.33628082,6,1.420000017,1,2.840000033,30.1834507,30.33628082,29.99580956,399.9293823,386.7956848,31.24497795,34.17771912,70.20597839,76.79779053,499.2681885,1199.01709,1.391539335,96.73678589,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113647,0.002526732,303.4862808,303.3334507,191.8427301,0.886841605,4.343439251,44.89956133,10.72184221,30.25986576,4.324458414,0.226344344,3.306242696,1.018215718,0.143104721,30.09435327,0.804288281,77.11887118,382.0652659,0.02008664
44,11:15:57,97.00000373,0,9.96557571,0.245973968,310.9879465,2.526253974,1.036892264,30.33448982,6,1.420000017,1,2.840000033,30.1839962,30.33448982,29.99562263,399.9275818,386.7771301,31.24414825,34.1763382,70.20198059,76.79240417,499.2683105,1199.037109,1.369626522,96.73655701,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113851,0.002526254,303.4844898,303.3339962,191.8459332,0.887435301,4.342993552,44.89506022,10.71872203,30.25924301,4.324304026,0.226368102,3.306101288,1.018202738,0.143119916,30.08390321,0.80404947,77.1235145,382.0399727,0.020117796
45,11:15:59,99.00000369,0,9.976899749,0.245900611,310.8681803,2.525299097,1.036783964,30.33325958,6,1.420000017,1,2.840000033,30.1841259,30.33325958,29.99538231,399.9174194,386.7539673,31.24334526,34.17441177,70.19900513,76.78728485,499.2718811,1199.040527,1.349196672,96.73622131,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832119802,0.002525299,303.4832596,303.3341259,191.8464801,0.888103078,4.342687425,44.89205146,10.71763968,30.25869274,4.32416761,0.226305972,3.305903461,1.01826415,0.14308018,30.07221309,0.803787955,77.1238064,382.011427,0.020142237
46,11:16:01,101.0000036,0,9.970755863,0.245999797,310.9210697,2.524465335,1.036058863,30.32959175,6,1.420000017,1,2.840000033,30.18451309,30.32959175,29.99535179,399.8891907,386.7337036,31.24253654,34.17261124,70.19565582,76.78131866,499.2769165,1199.046631,1.325068712,96.73583221,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832128194,0.002524465,303.4795918,303.3345131,191.8474566,0.889084661,4.341774849,44.88279834,10.7101871,30.25705242,4.323760987,0.226389977,3.305715987,1.018045,0.143133907,30.07720843,0.80396683,77.13586706,381.9940838,0.020133896
47,11:16:03,103.0000036,0,9.967765853,0.247293416,311.2967846,2.52427687,1.031021141,30.30886269,6,1.420000017,1,2.840000033,30.18510437,30.30886269,29.99553871,399.8738098,386.722168,31.24164772,34.17147827,70.19161224,76.7759552,499.2818298,1199.060181,1.28385663,96.73562622,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832136383,0.002524277,303.4588627,303.3351044,191.8496246,0.892125718,4.336620491,44.82961097,10.6581327,30.24698353,4.321265709,0.227485117,3.305599349,1.01566636,0.143834369,30.1134894,0.804962349,77.23018701,381.9839695,0.020153003
48,11:16:05,105.0000036,0,9.964834412,0.248871469,311.750877,2.524211028,1.025012537,30.28440857,6,1.420000017,1,2.840000033,30.18569183,30.28440857,29.995821,399.8627014,386.7146606,31.24111366,34.17086411,70.18734741,76.77114105,499.2827759,1199.077026,1.268371105,96.73545837,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213796,0.002524211,303.4344086,303.3356918,191.8523199,0.895621444,4.330546739,44.76690153,10.59603742,30.2350502,4.318310012,0.228819807,3.305534202,1.01277581,0.144688156,30.15736398,0.806152207,77.34346395,381.9778556,0.02017695
49,11:16:07,107.0000035,0,9.967253669,0.249207106,311.8204423,2.523531842,1.023474268,30.27780724,6,1.420000017,1,2.840000033,30.18632507,30.27780724,29.99605942,399.8565063,386.7059021,31.24096489,34.1699295,70.18402863,76.7661438,499.2828369,1199.075684,1.288423419,96.73517609,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138062,0.002523532,303.4278072,303.3363251,191.8521051,0.896948048,4.328908415,44.75009599,10.58016648,30.23206615,4.317571186,0.229103507,3.305434147,1.012137038,0.144869651,30.16400539,0.806350357,77.37157138,381.9679471,0.020189707
50,11:16:10,109.5000035,0,9.984949817,0.248866015,311.5979974,2.521909693,1.024099238,30.27965355,6,1.420000017,1,2.840000033,30.1869812,30.27965355,29.99639511,399.8663025,386.695282,31.24127007,34.16834259,70.18144226,76.75944519,499.2852478,1199.051514,1.292626739,96.73478699,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214208,0.00252191,303.4296535,303.3369812,191.8482379,0.897547837,4.32936658,44.75501229,10.5866697,30.23331738,4.317880965,0.228815196,3.305267342,1.012613623,0.144685206,30.14236591,0.805797257,77.35761054,381.948915,0.02022291
Remark=,"""11:16:11 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:16:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:16:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:16:12 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
