OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:45:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,14:46:47,80.00000038,0,-0.75382712,0.027368066,435.5129356,0.368500667,1.259787908,30.31541824,6,1.420000017,1,2.840000033,30.20889091,30.31541824,29.99459076,398.9429016,400.1546631,31.22861099,31.9414959,69.79808044,71.39324951,300.2421875,-0.003546578,0.113103874,96.37814331,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403646,0.000368501,303.4654182,303.3588909,-0.000567452,-0.197901741,4.338249977,45.01279884,13.07130294,30.26215458,4.325025885,0.027106847,3.078462069,1.246563816,0.016965056,41.97392812,1.088361516,70.08712558,400.5129964,-0.001319148
36,14:46:49,82.00000034,0,-0.752733346,0.027367711,435.4427707,0.36816221,1.258654308,30.31075859,6,1.420000017,1,2.840000033,30.2082634,30.31075859,29.99449348,398.9294128,400.1392517,31.22903824,31.94125748,69.80117035,71.3952179,300.2468567,0.004987612,0.10908179,96.3780899,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411428,0.000368162,303.4607586,303.3582634,0.000798018,-0.197170948,4.337091693,45.00080565,13.05954817,30.25951099,4.324370462,0.027106499,3.078437385,1.245933077,0.016964838,41.9671425,1.088228083,70.10624717,400.4970651,-0.001317645
37,14:46:51,84.00000029,0,-0.754051455,0.027338918,435.5542055,0.367611967,1.258088458,30.30837631,6,1.420000017,1,2.840000033,30.20752716,30.30837631,29.99429703,398.9105835,400.1235046,31.22982979,31.94098282,69.80545044,71.39743042,300.2476807,0.0069112,0.102632411,96.37809753,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412801,0.000367612,303.4583763,303.3575272,0.001105792,-0.196670388,4.336499616,44.99465882,13.053676,30.25795174,4.323983916,0.027078253,3.078411157,1.245572759,0.016947136,41.9778857,1.088549411,70.11540645,400.4819446,-0.001320175
38,14:46:53,86.00000025,0,-0.758383061,0.027314155,435.829357,0.367208676,1.257839596,30.30729866,6,1.420000017,1,2.840000033,30.20679665,30.30729866,29.99427414,398.8818665,400.1037903,31.23038483,31.94076347,69.8094635,71.39974213,300.2453003,0.010265757,0.099303894,96.3781662,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408834,0.000367209,303.4572987,303.3567966,0.001642521,-0.196416591,4.336231806,44.99184802,13.05108455,30.25704765,4.323759805,0.02705396,3.078392211,1.245367594,0.016931911,42.0044342,1.089290748,70.11926163,400.4642893,-0.00132789
39,14:46:56,88.50000019,0,-0.759154673,0.027313823,435.8633726,0.367021476,1.25721775,30.30482674,6,1.420000017,1,2.840000033,30.20618248,30.30482674,29.99450684,398.8637085,400.0873718,31.23080254,31.94083977,69.81337738,71.40258026,300.2365112,0.018972855,0.090671122,96.37817383,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394185,0.000367021,303.4548267,303.3561825,0.003035657,-0.196055759,4.335617557,44.98547114,13.04463137,30.25550461,4.323377325,0.027053633,3.078399807,1.244977518,0.016931706,42.00771589,1.08942047,70.12989708,400.4482376,-0.001329496
40,14:46:58,90.50000015,0,-0.759674267,0.02729315,435.9173349,0.366797482,1.257391146,30.30537224,6,1.420000017,1,2.840000033,30.20576859,30.30537224,29.99441719,398.8538208,400.0787048,31.23087502,31.94047737,69.81552124,71.40378571,300.2372742,0.025361264,0.067682937,96.37808228,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395457,0.000366797,303.4553722,303.3557686,0.004057802,-0.196062922,4.335753102,44.98692026,13.04644289,30.25557041,4.323393636,0.027033353,3.078361956,1.24503168,0.016918996,42.01287676,1.089578949,70.12647905,400.4398176,-0.001330369
41,14:47:00,92.5000001,0,-0.754122737,0.027246658,435.6489005,0.366293674,1.257782942,30.3065052,6,1.420000017,1,2.840000033,30.20509911,30.3065052,29.99398613,398.8485413,400.0627441,31.23075867,31.93938637,69.81774139,71.40441895,300.2376099,0.025262695,0.064423457,96.37792206,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396016,0.000366294,303.4565052,303.3550991,0.004042031,-0.196056913,4.336034631,44.98991614,13.05052978,30.25580215,4.323451077,0.026987741,3.07825169,1.245199387,0.016890411,41.98693578,1.088951438,70.11859676,400.421218,-0.00132056
42,14:47:02,94.50000006,0,-0.748579912,0.0271726,435.4271053,0.365417981,1.258161467,30.30747986,6,1.420000017,1,2.840000033,30.20439529,30.30747986,29.99370003,398.8456726,400.04953,31.2310524,31.93799973,69.82110596,71.40476227,300.2322083,0.025016049,0.048265204,96.37783813,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387014,0.000365418,303.4574799,303.3543953,0.004002568,-0.19584925,4.336276835,44.99246838,13.05446866,30.25593758,4.323484643,0.026915082,3.078115368,1.245369276,0.016844875,41.96552307,1.088432988,70.11048345,400.4053691,-0.001310754
43,14:47:04,96.50000001,0,-0.74615017,0.027101906,435.3855186,0.364576713,1.258507391,30.30842209,6,1.420000017,1,2.840000033,30.2037487,30.30842209,29.99374199,398.8398438,400.0395508,31.23150444,31.93684006,69.82471466,71.40496826,300.2258301,0.03887793,0.054575741,96.37783813,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376383,0.000364577,303.4584221,303.3537487,0.006220469,-0.195621077,4.336510992,44.99489796,13.0580579,30.2560854,4.323521283,0.026845719,3.078003602,1.245517682,0.016801405,41.96151504,1.088356183,70.103123,400.3942348,-0.001306399
44,14:47:06,98.49999997,0,-0.740800894,0.027063471,435.120703,0.364173238,1.258879989,30.30964279,6,1.420000017,1,2.840000033,30.20321655,30.30964279,29.99397087,398.8414001,400.0307617,31.23159218,31.93615723,69.8272934,71.40579224,300.2217712,0.042898659,0.054263759,96.37773132,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369619,0.000364173,303.4596428,303.3532166,0.006863785,-0.195650831,4.33681437,44.99809562,13.0619384,30.25642967,4.32360662,0.026808007,3.077934381,1.24567224,0.016777771,41.93594621,1.087718107,70.09592366,400.382903,-0.001296937
45,14:47:08,100.4999999,0,-0.733671734,0.027030135,434.7469749,0.363790968,1.259091581,30.31023788,6,1.420000017,1,2.840000033,30.20269585,30.31023788,29.99415398,398.8504944,400.0259094,31.23174095,31.93556213,69.82954407,71.40655518,300.2237854,0.037546847,0.052634314,96.37753296,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372976,0.000363791,303.4602379,303.3526958,0.006007495,-0.195621645,4.336962273,44.99972286,13.06416073,30.25646687,4.323615839,0.026775297,3.077870692,1.245745147,0.016757271,41.89984091,1.086797042,70.09155358,400.3746618,-0.001284402
46,14:47:10,102.9999999,0,-0.734905974,0.026945543,434.9458885,0.362876724,1.259828013,30.3125515,6,1.420000017,1,2.840000033,30.20198441,30.3125515,29.99409866,398.8435059,400.0220947,31.23190308,31.93394089,69.83272552,71.40623474,300.2305298,0.040506925,0.049375027,96.37737274,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384216,0.000362877,303.4625515,303.3519844,0.006481108,-0.195571683,4.337537337,45.00576446,13.07182358,30.25726795,4.323814413,0.02669229,3.077709324,1.246105089,0.016705251,41.91894202,1.087304662,70.07707626,400.3714338,-0.001286307
47,14:47:12,104.9999998,0,-0.732816189,0.026882453,434.9199216,0.362148946,1.260222568,30.31380844,6,1.420000017,1,2.840000033,30.2015934,30.31380844,29.99425697,398.8467102,400.021698,31.23246765,31.93309402,69.83534241,71.40575409,300.2322693,0.035105243,0.053917315,96.37735748,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387115,0.000362149,303.4638084,303.3515934,0.005616839,-0.195442787,4.337849786,45.00901352,13.0759195,30.25770092,4.323921741,0.026630379,3.077627218,1.246294522,0.016666452,41.91643276,1.087240827,70.06916489,400.3700437,-0.001282509
48,14:47:14,106.9999998,0,-0.726951766,0.026832847,434.6434054,0.361879587,1.261581826,30.31936264,6,1.420000017,1,2.840000033,30.20147705,30.31936264,29.99465561,398.8604736,400.0239563,31.23321533,31.933321,69.83785248,71.40661621,300.2320251,0.044305611,0.051386371,96.37734985,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386709,0.00036188,303.4693626,303.3514771,0.007088898,-0.196061399,4.339230676,45.02334504,13.09002404,30.26041985,4.324595783,0.026581698,3.07764885,1.246946933,0.016635944,41.88977955,1.08654344,70.04567212,400.3695144,-0.001271821
49,14:47:16,108.9999997,0,-0.72586557,0.026767358,434.6760282,0.361666694,1.263878643,30.3288002,6,1.420000017,1,2.840000033,30.20152473,30.3288002,29.99503899,398.8716736,400.0331116,31.23418617,31.93385696,69.84017944,71.40748596,300.2417297,0.057773314,0.054507781,96.37731171,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402883,0.000361667,303.4788002,303.3515247,0.00924373,-0.197205045,4.34157793,45.04771769,13.11386073,30.26516247,4.325771735,0.026517428,3.077699287,1.248072448,0.016595667,41.89290707,1.086600123,70.00628822,400.3781533,-0.001269179
50,14:47:18,110.9999997,0,-0.722517166,0.026727517,434.5338777,0.36166151,1.26571129,30.33637428,6,1.420000017,1,2.840000033,30.20129395,30.33637428,29.99520302,398.885498,400.0401917,31.23482513,31.93445396,69.84243774,71.40891266,300.255249,0.048597928,0.056727104,96.37713623,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425415,0.000361662,303.4863743,303.3512939,0.007775668,-0.198278019,4.34346251,45.06735394,13.13289997,30.26883411,4.326682325,0.026478327,3.07775122,1.248931105,0.016571163,41.87913073,1.086225551,69.97509643,400.3836417,-0.001262744
51,14:47:20,112.9999996,0,-0.712709025,0.026693701,433.994444,0.361539553,1.266861674,30.3410759,6,1.420000017,1,2.840000033,30.20082664,30.3410759,29.99512863,398.9059143,400.0410767,31.23534775,31.9347229,69.84519196,71.41094971,300.2627869,0.028989008,0.074097939,96.3769455,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437978,0.00036154,303.4910759,303.3508266,0.004638241,-0.198954114,4.344632722,45.07958516,13.14486226,30.27095127,4.327207468,0.026445138,3.077771048,1.24943642,0.016550365,41.82705888,1.084874702,69.95535204,400.3798644,-0.001245263
Remark=,"""14:47:22 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:22 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:22 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:47:22 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
