OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 10:06:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,10:08:09,80.4999988,0,-3.09560352,0.094062778,450.5124032,1.18135089,1.206983921,30.38156891,6,1.420000017,1,2.840000033,29.94164085,30.38156891,29.99694252,399.9749451,405.2046509,30.24264526,32.52669525,68.91973114,74.13467407,300.2365417,-0.006113355,3.530815363,96.7740097,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394236,0.001181351,303.5315689,303.0916409,-0.000978137,-0.647683792,4.354722643,44.99888613,12.47219088,30.16160488,4.300157519,0.09104723,3.147738722,1.152418797,0.057167975,43.59789168,1.111814492,72.09003129,406.6761525,-0.005487466
36,10:08:11,82.49999876,0,-3.10441647,0.093885893,450.7800962,1.179332886,1.20711939,30.38174248,6,1.420000017,1,2.840000033,29.94179153,30.38174248,29.9972229,399.9739685,405.2227173,30.24567223,32.52575302,68.92533875,74.13197327,300.2457275,-0.024931915,3.534123421,96.77397919,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409546,0.001179333,303.5317425,303.0917915,-0.003989106,-0.646716441,4.354765936,44.99934768,12.47359466,30.16176701,4.300197516,0.090881495,3.147646546,1.15255097,0.057063431,43.62378365,1.11242553,72.08550035,406.6984082,-0.005502441
37,10:08:13,84.49999871,0,-3.113768538,0.093708559,451.0534955,1.177325132,1.207272034,30.38192177,6,1.420000017,1,2.840000033,29.94196701,30.38192177,29.99751854,399.967041,405.2359619,30.24848938,32.52464294,68.9309082,74.12895966,300.2520752,-0.047795434,3.55198431,96.77396393,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420125,0.001177325,303.5319218,303.091967,-0.007647269,-0.645758913,4.354810657,44.9998169,12.47517395,30.16194439,4.300241277,0.090715319,3.147538623,1.152702654,0.056958609,43.6502347,1.113063839,72.08057894,406.7160983,-0.005518401
38,10:08:15,86.49999867,0,-3.114899157,0.093563805,451.1605162,1.175666797,1.207375533,30.38212395,6,1.420000017,1,2.840000033,29.94219208,30.38212395,29.99777031,399.9703064,405.2428589,30.2511673,32.52413559,68.93561554,74.12641907,300.2494812,-0.055465784,3.56625247,96.77384186,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415802,0.001175667,303.5321239,303.0921921,-0.008874525,-0.644944238,4.354861087,45.00039477,12.47625918,30.16215801,4.30029398,0.090579658,3.147485554,1.152808426,0.056873038,43.66053645,1.113308986,72.07712997,406.7235328,-0.005520039
39,10:08:17,88.49999863,0,-3.11269206,0.093409967,451.2083934,1.173954979,1.207537215,30.38253021,6,1.420000017,1,2.840000033,29.94233704,30.38253021,29.9979248,399.973938,405.2436523,30.25382996,32.52357101,68.94060516,74.12405396,300.2387695,-0.049965605,3.570321083,96.77366638,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397949,0.001173955,303.5325302,303.092337,-0.007994497,-0.644117588,4.354962425,45.00152354,12.47795252,30.16243362,4.300361977,0.090435469,3.147425211,1.152936766,0.056782088,43.66509053,1.11342495,72.07256789,406.7232771,-0.005515782
40,10:08:19,90.49999858,0,-3.111696952,0.093240189,451.2818855,1.172177972,1.207831828,30.3833046,6,1.420000017,1,2.840000033,29.94245911,30.3833046,29.99804115,399.971344,405.2406006,30.25624275,32.52258682,68.94560242,74.12130737,300.2339478,-0.03455032,3.587337494,96.77347565,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389913,0.001172178,303.5333046,303.0924591,-0.005528051,-0.643293437,4.355155592,45.0036083,12.48102148,30.16288185,4.300472561,0.090276323,3.147323764,1.153148798,0.056681706,43.67211656,1.113614689,72.0653604,406.7197523,-0.005513515
41,10:08:21,92.49999854,0,-3.109573803,0.093070437,451.3399938,1.170458609,1.208187669,30.38439751,6,1.420000017,1,2.840000033,29.94274902,30.38439751,29.99832916,399.9757996,405.242157,30.25875282,32.52175522,68.95018005,74.1182251,300.2365112,-0.026263082,3.637817621,96.77339172,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394185,0.001170459,303.5343975,303.092749,-0.004202093,-0.642531167,4.355428226,45.00646457,12.48470936,30.16357327,4.300643149,0.090117182,3.147240557,1.153402592,0.056581328,43.67770202,1.113753804,72.05723313,406.7202994,-0.005509125
42,10:08:23,94.99999848,0,-3.107189381,0.092897269,451.395396,1.16860389,1.208448593,30.38505363,6,1.420000017,1,2.840000033,29.94304657,30.38505363,29.99839401,399.9796448,405.2427063,30.26138115,32.52078629,68.95540619,74.1149292,300.2383118,-0.024980551,3.703412533,96.77328491,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397186,0.001168604,303.5350536,303.0930466,-0.003996888,-0.641654121,4.355591909,45.00820566,12.48741937,30.1640501,4.3007608,0.089954819,3.147143317,1.153617483,0.05647892,43.68301526,1.113889008,72.05058749,406.7197153,-0.0055044
43,10:08:25,96.99999844,0,-3.104352239,0.092801229,451.3978022,1.167434016,1.208447821,30.38490295,6,1.420000017,1,2.840000033,29.94336891,30.38490295,29.99832916,399.9816284,405.2400513,30.2632618,32.52043915,68.95870209,74.11237335,300.2338867,-0.008997561,3.752935886,96.77318573,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389811,0.001167434,303.534903,303.0933689,-0.00143961,-0.64097899,4.355554319,45.00786335,12.4874242,30.16413593,4.300781977,0.089864764,3.147106498,1.153675479,0.05642212,43.68320335,1.113902243,72.04945888,406.7157116,-0.005499342
44,10:08:27,98.99999839,0,-3.106492495,0.092712533,451.4925015,1.166283181,1.20837422,30.38467789,6,1.420000017,1,2.840000033,29.94380951,30.38467789,29.99837112,399.9823914,405.2461243,30.26564407,32.52064514,68.96235657,74.110466,300.2273254,0.004321505,3.788047314,96.77310944,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378876,0.001166283,303.5346779,303.0938095,0.000691441,-0.640292078,4.355498172,45.00731863,12.48667349,30.1642437,4.300808566,0.08978159,3.147123951,1.153684615,0.05636966,43.69233326,1.114119234,72.04996057,406.722802,-0.005503076
45,10:08:29,100.9999983,0,-3.115830667,0.092594682,451.7278313,1.164835498,1.208362107,30.3844986,6,1.420000017,1,2.840000033,29.94418716,30.3844986,29.99843407,399.9661865,405.2497864,30.26809311,32.52031326,68.96655273,74.10826874,300.2250061,0.007281275,3.803591013,96.77309418,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037501,0.001164835,303.5344986,303.0941872,0.001165004,-0.639490838,4.355453445,45.00686355,12.48655028,30.16434288,4.300833038,0.089671068,3.147091338,1.1537417,0.056299952,43.71509996,1.114689869,72.04884196,406.730903,-0.005519423
46,10:08:31,102.9999983,0,-3.119379663,0.092469756,451.8623756,1.163335934,1.208387238,30.3842926,6,1.420000017,1,2.840000033,29.94449043,30.3842926,29.99843407,399.958252,405.2500916,30.27020264,32.51949692,68.97039032,74.10523224,300.2287903,0.008539177,3.841771603,96.77317047,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381317,0.001163336,303.5342926,303.0944904,0.001366268,-0.638673314,4.355402057,45.00629705,12.48680013,30.16439152,4.300845039,0.089553901,3.147014819,1.15383022,0.056226054,43.7281547,1.115021033,72.04676017,406.7328952,-0.005525523
47,10:08:33,104.9999983,0,-3.117647737,0.092328788,451.9119533,1.161609085,1.208380272,30.38386917,6,1.420000017,1,2.840000033,29.94448853,30.38386917,29.99831009,399.9588013,405.2485962,30.27248001,32.51844406,68.97530365,74.10295868,300.2279663,0.01125224,3.857789993,96.77326965,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379944,0.001161609,303.5338692,303.0944885,0.001800358,-0.637751978,4.355296427,45.00515941,12.48671535,30.16417885,4.300792566,0.089421677,3.146916156,1.15387641,0.05614266,43.73299732,1.115147486,72.04493138,406.7305766,-0.005522346
48,10:08:35,106.9999982,0,-3.117225356,0.092202832,451.9747386,1.160015581,1.208321648,30.3832016,6,1.420000017,1,2.840000033,29.9443264,30.3832016,29.99810982,399.9549561,405.2453308,30.2743721,32.5173111,68.98029327,74.10088348,300.2208252,0.013225303,3.827139854,96.77332306,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368042,0.001160016,303.5332016,303.0943264,0.002116048,-0.636887046,4.355129899,45.00341377,12.48610267,30.163764,4.300690209,0.089303523,3.146808252,1.153881957,0.056068141,43.73909739,1.115311403,72.04405976,406.7271105,-0.005521579
49,10:08:38,109.4999982,0,-3.124358933,0.092070619,452.17997,1.158416413,1.208335391,30.38287735,6,1.420000017,1,2.840000033,29.94447899,30.38287735,29.99807358,399.9418335,405.2477722,30.276474,32.51633072,68.98445892,74.09793854,300.2198181,0.018503599,3.793527603,96.77333069,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366364,0.001158416,303.5328773,303.094479,0.002960576,-0.636017108,4.355049016,45.00257442,12.4862437,30.16367817,4.300669032,0.089179489,3.146713625,1.153955407,0.055989915,43.75896177,1.115811118,72.04198842,406.7329428,-0.005533976
50,10:08:40,111.4999981,0,-3.129280893,0.09192174,452.3572768,1.156761003,1.208501786,30.38328743,6,1.420000017,1,2.840000033,29.94462395,30.38328743,29.99813652,399.9352417,405.2522583,30.27903557,32.51565552,68.98943329,74.09581757,300.2248535,0.022425016,3.801599264,96.77336884,0.548181951,0.16333501,0.024670523,0.00155375,0.019792922,0.002092672,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374756,0.001156761,303.5332874,303.0946239,0.003588003,-0.635221906,4.35515131,45.00361372,12.48795821,30.16395569,4.300737505,0.089039805,3.146649524,1.15408798,0.05590182,43.77613759,1.116236289,72.03737009,406.7397686,-0.005542246
Remark=,"""10:08:42 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:42 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:42 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:42 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
