OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 11:27:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,11:28:47,80.49999901,0,1.418588326,0.161671232,375.4073551,1.834855036,1.114947188,30.29991722,6,1.420000017,1,2.840000033,30.21953011,30.29991722,29.99720955,400.0716553,397.490448,31.15297699,33.28456879,69.84188843,74.62339783,499.2839661,1199.341187,0.09861356,96.72502136,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139943,0.001834855,303.4499172,303.3695301,191.8945856,1.241704459,4.334397815,44.81154673,11.52697794,30.25972366,4.324423186,0.152963554,3.219450627,1.104972559,0.096348191,36.31128444,0.944443714,74.67327258,396.816119,0.002669514
36,11:28:49,82.49999896,0,1.413195408,0.161643913,375.4580426,1.834496867,1.114907194,30.29967117,6,1.420000017,1,2.840000033,30.21977997,30.29967117,29.99716187,400.0622559,397.4877319,31.15322685,33.28438187,69.84152222,74.62148285,499.2889099,1199.332397,0.08196979,96.72492981,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148183,0.001834497,303.4496712,303.36978,191.8931793,1.241934652,4.334336693,44.81095724,11.52657537,30.25972557,4.324423658,0.152939098,3.2194295,1.104994159,0.096332666,36.31615282,0.944577687,74.67360367,396.8159665,0.002659379
37,11:28:51,84.9999989,0,1.42007708,0.161613297,375.382671,1.834277294,1.114974864,30.29979897,6,1.420000017,1,2.840000033,30.22010994,30.29979897,29.99742889,400.0688477,397.4861755,31.1530838,33.28397369,69.84023285,74.61930084,499.2914734,1199.321655,0.084258325,96.72503662,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832152456,0.001834277,303.449799,303.3701099,191.8914606,1.242051777,4.334368439,44.81123595,11.52726226,30.25995445,4.324480402,0.152911691,3.219393574,1.105086828,0.096315268,36.3089026,0.944391765,74.67199533,396.8111389,0.002672304
38,11:28:53,86.99999886,0,1.416837606,0.16159979,375.4201639,1.834144238,1.114984191,30.29959488,6,1.420000017,1,2.840000033,30.22023201,30.29959488,29.9977417,400.0704041,397.4916687,31.15257072,33.28331375,69.83895874,74.61728668,499.2900085,1199.315063,0.08460512,96.72515106,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150014,0.001834144,303.4495949,303.370232,191.8904059,1.242150758,4.334317741,44.8106588,11.52734505,30.25991344,4.324470236,0.152899599,3.21933355,1.105136685,0.096307593,36.31257206,0.944473038,74.67138953,396.818172,0.002666139
39,11:28:55,88.99999882,0,1.410168963,0.161647904,375.4944319,1.8345282,1.114903955,30.29913902,6,1.420000017,1,2.840000033,30.22046852,30.29913902,29.99797249,400.0636292,397.4927063,31.15178299,33.28298569,69.83700562,74.61536407,499.2869873,1199.308838,0.095007472,96.72511292,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144979,0.001834528,303.449139,303.3704685,191.8894098,1.242043225,4.334204503,44.80950575,11.52652006,30.25980377,4.324443046,0.152942671,3.219300549,1.105142497,0.096334934,36.31974132,0.944657414,74.67297602,396.8223795,0.002653618
40,11:28:57,90.99999877,0,1.413247758,0.161711519,375.4695768,1.835117509,1.11484613,30.29894447,6,1.420000017,1,2.840000033,30.22076035,30.29894447,29.99814606,400.0686035,397.4936829,31.15121651,33.28311539,69.83468628,74.61405182,499.2842102,1199.297119,0.104091994,96.72502136,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214035,0.001835118,303.4489445,303.3707603,191.8875348,1.241795119,4.334156177,44.80904853,11.52593315,30.25985241,4.324455104,0.152999617,3.219310047,1.105145057,0.096371083,36.31730283,0.944592563,74.67454827,396.8218926,0.002659471
41,11:28:59,92.99999873,0,1.41844693,0.161735805,375.4194879,1.835446442,1.114885943,30.29903984,6,1.420000017,1,2.840000033,30.22076035,30.29903984,29.99803352,400.0766296,397.4952393,31.15066147,33.28299332,69.83306122,74.61315155,499.2723694,1199.275391,0.117926262,96.72489166,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120616,0.001835446,303.4490398,303.3707603,191.8840582,1.241579026,4.334179866,44.80935353,11.52636022,30.25990009,4.324466926,0.153021357,3.219293923,1.105173003,0.096384884,36.3124093,0.944462854,74.67398477,396.8209775,0.002669241
42,11:29:01,94.99999868,0,1.428781507,0.161796217,375.3203646,1.836129519,1.114905266,30.29909134,6,1.420000017,1,2.840000033,30.22100067,30.29909134,29.9978981,400.0914612,397.4972534,31.14978981,33.28297043,69.83062744,74.61180878,499.2594604,1199.264893,0.111095458,96.72476196,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832099101,0.00183613,303.4490913,303.3710007,191.8823785,1.241245606,4.334192658,44.80954588,11.52657545,30.26004601,4.3245031,0.153075433,3.219287392,1.105215708,0.096419211,36.30277292,0.944208699,74.67412804,396.8180791,0.002688714
43,11:29:03,96.99999864,0,1.436181849,0.161873428,375.2604361,1.836719166,1.114758925,30.29836273,6,1.420000017,1,2.840000033,30.22142792,30.29836273,29.99777031,400.1092529,397.5058289,31.14879608,33.28268051,69.82737732,74.60969543,499.2552185,1199.244141,0.106865205,96.7245636,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832092031,0.001836719,303.4483627,303.3714279,191.8790582,1.241072881,4.334011673,44.80776663,11.52508612,30.25989532,4.324465743,0.153144544,3.219252748,1.105212995,0.096463083,36.29690192,0.944037569,74.67707345,396.8231368,0.002702712
44,11:29:06,99.49999858,0,1.429297018,0.16184669,375.3394982,1.836456284,1.114770866,30.29794693,6,1.420000017,1,2.840000033,30.22162819,30.29794693,29.99747849,400.1118774,397.5168152,31.14801216,33.28160477,69.82457733,74.60635376,499.252594,1199.198975,0.114943631,96.72422791,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832087657,0.001836456,303.4479469,303.3716282,191.8718316,1.241206568,4.333908391,44.80685434,11.52524957,30.25978756,4.324439026,0.153120612,3.219137525,1.105301502,0.09644789,36.30442317,0.944210368,74.67599934,396.8373958,0.00268962
45,11:29:08,101.4999985,0,1.423866053,0.161855573,375.4025629,1.836365464,1.114656121,30.29737854,6,1.420000017,1,2.840000033,30.22185135,30.29737854,29.9973278,400.1111755,397.5227051,31.14795113,33.28141022,69.82309723,74.60466003,499.2592468,1199.161255,0.118965603,96.72399902,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098745,0.001836365,303.4473785,303.3718513,191.8657965,1.241292155,4.333767211,44.80550075,11.52409053,30.25961494,4.324396233,0.153128562,3.219111089,1.105285143,0.096452937,36.31043712,0.944355022,74.67787641,396.8458673,0.00267941
46,11:29:10,103.4999985,0,1.429897851,0.16184399,375.3413574,1.836012223,1.114517061,30.29670334,6,1.420000017,1,2.840000033,30.22213554,30.29670334,29.99730682,400.1190491,397.5235596,31.14815331,33.28115082,69.82185364,74.60292053,499.2713623,1199.125854,0.123091891,96.72389221,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118937,0.001836012,303.4467033,303.3721355,191.8601324,1.241535539,4.333599505,44.80381637,11.52266555,30.25941944,4.324347765,0.153118195,3.219082444,1.10526532,0.096446356,36.30447699,0.944199025,74.6799836,396.8438546,0.00269085
47,11:29:12,105.4999984,0,1.436552335,0.161725853,375.2649482,1.83502144,1.114685579,30.29706001,6,1.420000017,1,2.840000033,30.22252846,30.29706001,29.99741936,400.1299133,397.5269775,31.1485405,33.28031921,69.82078552,74.6000061,499.2876587,1199.111816,0.118896648,96.72390747,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146098,0.001835021,303.44706,303.3725285,191.8578863,1.242007657,4.333688095,44.8047252,11.52440599,30.25979424,4.324440682,0.153012448,3.219002516,1.105438165,0.096379228,36.29709213,0.943998695,74.67567517,396.8441094,0.002703216
48,11:29:14,107.4999984,0,1.427088979,0.161655348,375.3592885,1.834589364,1.114882237,30.29764175,6,1.420000017,1,2.840000033,30.22286034,30.29764175,29.99746513,400.1228333,397.5315552,31.14858055,33.27978516,69.81941223,74.59749603,499.3048401,1199.110718,0.107419863,96.72389221,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832174733,0.001834589,303.4476418,303.3728603,191.8577106,1.242185785,4.333832589,44.80622616,11.526441,30.26025105,4.324553934,0.152949335,3.218950352,1.105603581,0.096339164,36.30621136,0.94422514,74.67144416,396.8531854,0.002685194
49,11:29:16,109.4999984,0,1.41379615,0.161588978,375.491967,1.834047663,1.114985812,30.29778671,6,1.420000017,1,2.840000033,30.22280693,30.29778671,29.99738312,400.1090088,397.5339966,31.14855766,33.27910233,69.81882477,74.59571075,499.3123779,1199.093872,0.100033328,96.72384644,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832187297,0.001834048,303.4477867,303.3728069,191.8550152,1.242397808,4.333868595,44.80661961,11.52751729,30.26029682,4.324565283,0.15288992,3.218882783,1.1056825,0.096301449,36.31902735,0.944553095,74.66874524,396.8619456,0.002660028
50,11:29:18,111.4999983,0,1.410508661,0.161500609,375.5183663,1.833391262,1.11516221,30.29830933,6,1.420000017,1,2.840000033,30.22279549,30.29830933,29.99748993,400.1061401,397.5353699,31.1488533,33.27865219,69.81905365,74.59426117,499.3086853,1199.072754,0.103049524,96.72375488,0.645034075,0.15601936,0.012248694,0.001743672,0.013579001,0.001097391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832181142,0.001833391,303.4483093,303.3727955,191.8516363,1.242612951,4.333998407,44.80800412,11.52935193,30.26055241,4.324628648,0.152810806,3.218836197,1.105792451,0.096251229,36.32154642,0.94461624,74.6647383,396.8648816,0.002653681
Remark=,"""11:29:19 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:29:19 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:29:19 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:29:19 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
