OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 16:11:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
35,16:12:30,80.99999899,0,0.792110342,0.009869626,259.7665932,0.193847722,1.832620599,30.4180851,6,1.420000017,1,2.840000033,29.73751831,30.4180851,29.99747086,399.9862976,398.9413757,26.02214813,26.24900436,59.79288864,60.31440735,499.2397461,1199.384277,0.168189183,96.43103027,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832066243,0.000193848,303.5680851,302.8875183,191.9014801,1.976934824,4.363839134,45.25347413,19.00446976,30.0778017,4.279526268,0.009835445,2.531218534,1.748307734,0.006150215,25.04956021,0.651139764,56.59816523,398.5648444,0.001124836
36,16:12:32,82.99999895,0,0.782030862,0.009862442,261.2902023,0.19371383,1.832683325,30.4182682,6,1.420000017,1,2.840000033,29.73723602,30.4182682,29.99759674,399.9755859,398.9428406,26.02213478,26.24883461,59.79365158,60.31479645,499.2391968,1199.359619,0.175678179,96.43100739,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832065328,0.000193714,303.5682682,302.887236,191.8975348,1.976893392,4.363884889,45.25395936,19.00512475,30.07775211,4.279514085,0.009828312,2.531201564,1.748312521,0.006145752,25.19647742,0.654956489,56.59701828,398.5711006,0.001110482
37,16:12:34,85.49999889,0,0.77118491,0.009877783,263.217626,0.194029982,1.832832656,30.41890526,6,1.420000017,1,2.840000033,29.73712921,30.41890526,29.99788857,399.9622192,398.9423828,26.02185822,26.24892235,59.79399109,60.31552505,499.2516479,1199.329956,0.18725872,96.43106079,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83208608,0.00019403,303.5689053,302.8871292,191.8927887,1.976579691,4.364044082,45.25558515,19.0066628,30.07801723,4.279579218,0.009843547,2.531211427,1.748367792,0.006155284,25.3823549,0.659788574,56.5952602,398.5757984,0.001095034
38,16:12:36,87.49999885,0,0.769818107,0.009894253,263.6337991,0.19435931,1.832899138,30.41916466,6,1.420000017,1,2.840000033,29.73721886,30.41916466,29.99809647,399.9541016,398.9357605,26.02143478,26.24888229,59.79335785,60.31558228,499.2561035,1199.310303,0.171691388,96.43114471,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832093506,0.000194359,303.5691647,302.8872189,191.8896441,1.976356436,4.364108905,45.25621798,19.00733568,30.07819176,4.279622094,0.009859902,2.531209767,1.748412327,0.006165516,25.42250903,0.660842735,56.59456802,398.5698258,0.001093096
39,16:12:38,89.4999988,0,0.768659498,0.009896654,263.8447347,0.194398044,1.832826165,30.41872406,6,1.420000017,1,2.840000033,29.7371521,30.41872406,29.998106,399.9483948,398.931427,26.02095413,26.24844742,59.79270554,60.3153038,499.2553406,1199.287598,0.152795345,96.43132782,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832092234,0.000194398,303.5687241,302.8871521,191.8860113,1.976348252,4.363998802,45.25499027,19.00654285,30.07793808,4.279559772,0.009862287,2.531172638,1.748387134,0.006167008,25.44289811,0.661378665,56.59527505,398.5660431,0.001091475
40,16:12:40,91.49999876,0,0.770324189,0.009877397,263.3401946,0.19400392,1.832669829,30.41781998,6,1.420000017,1,2.840000033,29.73721504,30.41781998,29.9980011,399.9495239,398.9307556,26.02065659,26.24768639,59.79208755,60.31402588,499.2607117,1199.275635,0.150611311,96.43147278,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832101186,0.000194004,303.56782,302.887215,191.8840973,1.976656705,4.363772885,45.25257946,19.00489308,30.07751751,4.27945645,0.009843163,2.531103055,1.748353395,0.006155043,25.3942828,0.660115047,56.59650853,398.5645804,0.001093867
41,16:12:42,93.49999871,0,0.772742415,0.009864635,262.7916207,0.193756282,1.832692225,30.41767311,6,1.420000017,1,2.840000033,29.73734665,30.41767311,29.99799156,399.9499817,398.9284363,26.02031898,26.24705696,59.79141998,60.3126297,499.2655029,1199.271362,0.142186999,96.43153381,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109172,0.000193756,303.5676731,302.8873466,191.8834137,1.976810392,4.363736186,45.25217025,19.00511329,30.07750988,4.279454576,0.00983049,2.531043961,1.748410615,0.006147115,25.34139905,0.658743766,56.59544213,398.5611115,0.00109729
42,16:12:44,95.49999867,0,0.775239899,0.009864634,262.3801465,0.193798145,1.833086893,30.41899681,6,1.420000017,1,2.840000033,29.73703384,30.41899681,29.99783707,399.9434509,398.9188843,26.01959229,26.24637985,59.79089737,60.31210709,499.2645264,1199.260132,0.122701794,96.43158722,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832107544,0.000193798,303.5689968,302.8870338,191.8816168,1.976543408,4.364066961,45.25557534,19.00919549,30.07801533,4.27957875,0.009830488,2.530980068,1.748598682,0.006147114,25.30173398,0.657728067,56.58932414,398.5503724,0.001100747
43,16:12:46,97.49999863,0,0.778924249,0.009864954,261.7771737,0.19389103,1.833903231,30.42206192,6,1.420000017,1,2.840000033,29.73640633,30.42206192,29.99754333,399.9351807,398.9061279,26.01890182,26.24580193,59.79113007,60.31269455,499.2563782,1199.26001,0.11587099,96.43179321,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832093964,0.000193891,303.5720619,302.8864063,191.8815973,1.975987018,4.364832975,45.26342225,19.01762033,30.07923412,4.279878185,0.009830806,2.530929744,1.748948441,0.006147312,25.24364229,0.656237534,56.57745487,398.5358646,0.001105786
44,16:12:49,99.99999857,0,0.79404681,0.009867559,259.370154,0.194067297,1.835083008,30.42654228,6,1.420000017,1,2.840000033,29.73578453,30.42654228,29.99732399,399.9410095,398.8936768,26.0179863,26.24509811,59.7914238,60.31328964,499.2447815,1199.266357,0.110115223,96.43209839,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832074636,0.000194067,303.5765423,302.8857845,191.8826129,1.975205269,4.365952891,45.27489254,19.02979442,30.08116341,4.280352212,0.009833393,2.530869884,1.749482328,0.006148931,25.01160821,0.650223779,56.56046325,398.5162249,0.001126972
45,16:12:51,101.9999985,0,0.800947707,0.009876344,258.3712394,0.194334143,1.835971745,30.42995834,6,1.420000017,1,2.840000033,29.73541451,30.42995834,29.99730873,399.9465332,398.8907776,26.01728058,26.2447052,59.79098892,60.31354904,499.2438354,1199.2771,0.115177386,96.43222046,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832073059,0.000194334,303.5799583,302.8854145,191.8843316,1.974568012,4.366806942,45.28369171,19.03898651,30.08268642,4.280726451,0.009842117,2.530835198,1.749891253,0.006154389,24.91531232,0.647724274,56.5478698,398.5100454,0.001136531
46,16:12:53,103.9999985,0,0.803052069,0.00988667,258.1604521,0.19460333,1.83659799,30.43227386,6,1.420000017,1,2.840000033,29.73500061,30.43227386,29.99723244,399.9446106,398.8862,26.01645088,26.24419022,59.79069901,60.31376648,499.2447815,1199.287598,0.12970458,96.43231201,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832074636,0.000194603,303.5822739,302.8850006,191.8860113,1.974075874,4.36738593,45.2896528,19.04546258,30.08363724,4.280960101,0.009852371,2.530787939,1.750172162,0.006160804,24.89500927,0.647203268,56.53884555,398.5044675,0.001139351
47,16:12:55,105.9999984,0,0.80143794,0.009908339,258.6893423,0.195089051,1.837167251,30.43437195,6,1.420000017,1,2.840000033,29.73457146,30.43437195,29.9972229,399.9376221,398.8809204,26.01538277,26.24369049,59.7900238,60.31406784,499.2451172,1199.282104,0.135667667,96.43244934,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832075195,0.000195089,303.5843719,302.8845715,191.8851324,1.973475195,4.367910605,45.29502916,19.05133867,30.0844717,4.281165169,0.009873891,2.530743354,1.750421816,0.006174268,24.94604689,0.648537769,56.53081739,398.4999552,0.001136912
48,16:12:57,107.9999984,0,0.792903582,0.009926868,260.2821721,0.195551276,1.838088845,30.43793869,6,1.420000017,1,2.840000033,29.73428726,30.43793869,29.99729347,399.9296265,398.8829651,26.01450157,26.24334908,59.78906631,60.31422424,499.2478027,1199.261597,0.131957531,96.43257904,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832079671,0.000195551,303.5879387,302.8842873,191.8818512,1.972674952,4.368802679,45.304219,19.06086992,30.08611298,4.281568534,0.009892291,2.530713834,1.7508547,0.006185779,25.09968113,0.652527671,56.51797526,398.5060567,0.001124533
49,16:12:59,109.9999983,0,0.78482089,0.009944377,261.7881763,0.195993614,1.839007986,30.4414978,6,1.420000017,1,2.840000033,29.73417091,30.4414978,29.99724007,399.9258728,398.8887329,26.01365852,26.2430191,59.78813171,60.31420135,499.2579346,1199.238403,0.120931901,96.43269348,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096558,0.000195994,303.5914978,302.8841709,191.8781402,1.971903486,4.369693004,45.31339783,19.07037873,30.08783436,4.281991623,0.009909678,2.530685017,1.751306606,0.006196657,25.24493896,0.656293735,56.50516349,398.5156666,0.00111279
50,16:13:01,111.9999983,0,0.786289379,0.009953503,261.6735967,0.196217426,1.839422797,30.44286156,6,1.420000017,1,2.840000033,29.7340107,30.44286156,29.99711609,399.9348145,398.895813,26.01264191,26.24226189,59.78678894,60.31352997,499.2637939,1199.217041,0.12190219,96.43267059,-1.281413794,4.118124008,0.01239475,0.001531491,0.027832171,0.001993425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106323,0.000196217,303.5928616,302.8840107,191.8747223,1.971542695,4.370034194,45.3169467,19.07468481,30.08843613,4.282139537,0.00991874,2.530611396,1.75152814,0.006202327,25.23388376,0.655994844,56.49882563,398.5220487,0.001114729
Remark=,"""16:13:04 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:04 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:04 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
